air_temp_set_1,altimeter_set_1,precip_accum_24_hour_set_1,relative_humidity_set_1,wind_speed_set_1,Date,State,County
12.469999999999999,101286.84,0.254,58.23333333333333,5.034000000000001,2016-06-03,ID,Bonner
17.644,,0.0,27.35,3.5700000000000003,2016-06-04,ID,Bonner
24.76,,0.0,22.766666666666666,1.4440000000000002,2016-06-05,ID,Bonner
26.819999999999997,,0.0,20.2,3.1740000000000004,2016-06-06,ID,Bonner
28.84,100304.78,0.0,26.24,2.212857142857143,2016-06-07,ID,Bonner
28.14333333333333,100169.33,0.0,22.84,3.6185714285714283,2016-06-08,ID,Bonner
18.59125,100406.37,0.6604,49.58,3.3285714285714287,2016-06-09,ID,Bonner
16.761111111111113,100880.47,2.9633333333333334,34.260000000000005,2.82,2016-06-10,ID,Bonner
8.745,,5.1816,84.0,3.0280000000000005,2016-06-11,ID,Bonner
9.465555555555556,102065.7,1.1853333333333333,63.8,3.4499999999999997,2016-06-12,ID,Bonner
15.16,,2.1336000000000004,35.65,3.2133333333333334,2016-06-13,ID,Bonner
14.72,100778.88,0.0,38.175,5.033333333333333,2016-06-14,ID,Bonner
6.63875,100914.33,0.9652000000000001,58.675,5.176666666666667,2016-06-15,ID,Bonner
11.504999999999999,,0.762,33.2,1.6066666666666667,2016-06-16,ID,Bonner
7.708571428571427,,0.889,74.76666666666667,3.562,2016-06-17,ID,Bonner
15.107142857142858,101794.79,1.4605000000000001,36.9,2.2979999999999996,2016-06-18,ID,Bonner
9.55875,101794.79,0.508,74.83333333333333,5.369999999999999,2016-06-19,ID,Bonner
12.892857142857142,,0.0,40.43333333333333,1.516,2016-06-20,ID,Bonner
22.60571428571428,,0.0,23.2,2.0140000000000002,2016-06-21,ID,Bonner
14.776250000000001,,1.7145000000000001,45.85,3.438333333333333,2016-06-22,ID,Bonner
19.344285714285714,,0.0,32.06666666666667,1.802,2016-06-23,ID,Bonner
15.611428571428572,,0.1905,44.93333333333334,3.378,2016-06-24,ID,Bonner
7.128888888888889,101862.52,7.450666666666667,79.1,3.044285714285714,2016-06-25,ID,Bonner
14.653749999999999,,0.0508,50.425,1.985,2016-06-26,ID,Bonner
21.83888888888889,,0.0,30.0,1.36,2016-06-27,ID,Bonner
26.25125,101523.88,0.0508,30.125,1.3516666666666666,2016-06-28,ID,Bonner
27.669999999999998,101523.88500000001,0.0,25.416666666666668,1.8599999999999999,2016-06-29,ID,Bonner
27.53,101117.52,0.0,29.5,1.485,2016-06-30,ID,Bonner
25.723333333333333,100982.06,0.0,29.1,2.7133333333333334,2016-07-01,ID,Bonner
22.064285714285713,101015.92,0.0,26.475,3.2183333333333337,2016-07-02,ID,Bonner
16.3525,,,42.1,4.096666666666667,2016-07-03,ID,Bonner
15.785,,,22.4,7.793333333333333,2016-07-04,ID,Bonner
11.29,,,24.2,5.52,2016-07-05,ID,Bonner
13.115,,0.762,51.05,2.9099999999999997,2016-07-06,ID,Bonner
14.43625,101320.7,4.148666666666666,48.25,2.695,2016-07-07,ID,Bonner
17.47888888888889,101015.92,0.1016,48.75,1.3933333333333333,2016-07-08,ID,Bonner
13.712222222222223,101185.24,7.8232,80.97999999999999,1.8414285714285712,2016-07-09,ID,Bonner
16.482222222222223,101219.11,3.9623999999999997,45.980000000000004,2.7471428571428573,2016-07-10,ID,Bonner
14.41,,3.2003999999999997,63.6,3.891666666666667,2016-07-11,ID,Bonner
15.418750000000001,,2.9972000000000003,47.275,4.566666666666666,2016-07-12,ID,Bonner
15.513333333333334,101320.7,1.143,61.06,2.454285714285714,2016-07-13,ID,Bonner
16.875,,0.508,40.699999999999996,3.664,2016-07-14,ID,Bonner
22.16,101523.88,0.0,30.275,1.6266666666666667,2016-07-15,ID,Bonner
15.139999999999999,101219.11,2.497666666666667,49.519999999999996,3.0442857142857145,2016-07-16,ID,Bonner
14.088571428571429,,0.6985,49.56666666666666,2.372,2016-07-17,ID,Bonner
20.58857142857143,,0.508,35.666666666666664,2.4099999999999993,2016-07-18,ID,Bonner
22.361428571428572,,0.3175,31.599999999999998,2.9979999999999998,2016-07-19,ID,Bonner
18.703000000000003,101456.15,0.29633333333333334,48.5,2.1342857142857143,2016-07-20,ID,Bonner
20.038333333333338,,0.0,29.5,2.6975000000000002,2016-07-21,ID,Bonner
25.87375,101185.24,0.0,25.125,0.955,2016-07-22,ID,Bonner
11.718571428571428,,4.7625,74.26666666666667,3.4940000000000007,2016-07-23,ID,Bonner
18.251250000000002,,0.6096,40.725,1.875,2016-07-24,ID,Bonner
23.322499999999998,101794.79,0.0,35.625,2.0,2016-07-25,ID,Bonner
27.432222222222222,101117.52,0.0,29.75,1.3433333333333335,2016-07-26,ID,Bonner
24.962222222222223,101185.24,0.4656666666666667,39.08,1.1742857142857144,2016-07-27,ID,Bonner
26.4975,,0.3556,32.125,1.8749999999999998,2016-07-28,ID,Bonner
26.642857142857142,,0.0,28.15,1.9016666666666664,2016-07-29,ID,Bonner
28.138571428571428,,0.0,24.7,2.5566666666666666,2016-07-30,ID,Bonner
25.664285714285715,,0.0,20.775,4.665,2016-07-31,ID,Bonner
20.892857142857142,,0.0,22.3,3.2616666666666663,2016-08-01,ID,Bonner
22.611428571428572,,0.0,26.733333333333334,1.392,2016-08-02,ID,Bonner
21.095,101083.65,0.0,26.025,3.935,2016-08-03,ID,Bonner
15.992222222222223,102150.36499999999,1.2065000000000001,50.8,1.8128571428571427,2016-08-04,ID,Bonner
23.708750000000002,101286.84,0.0,29.275,1.055,2016-08-05,ID,Bonner
26.396666666666665,100575.69,0.0,22.925,1.4516666666666664,2016-08-06,ID,Bonner
23.775,,0.127,35.95,3.661666666666667,2016-08-07,ID,Bonner
15.756250000000001,,4.7625,72.075,1.42,2016-08-08,ID,Bonner
18.16888888888889,101049.79,0.0,38.78,1.5657142857142856,2016-08-09,ID,Bonner
13.921111111111111,,0.508,58.36666666666667,2.55,2016-08-10,ID,Bonner
14.1675,,2.1166666666666667,69.63333333333334,2.396,2016-08-11,ID,Bonner
21.68,101625.47,1.2065000000000001,37.65,2.263333333333333,2016-08-12,ID,Bonner
24.4,,0.0,27.125,2.5733333333333337,2016-08-13,ID,Bonner
26.28,101185.24,0.0,26.7,1.2957142857142858,2016-08-14,ID,Bonner
26.95625,,0.0,21.275,2.7466666666666666,2016-08-15,ID,Bonner
25.708333333333332,,0.0,16.0,2.4033333333333338,2016-08-16,ID,Bonner
27.051428571428573,101049.79,0.0,16.400000000000002,2.4899999999999998,2016-08-17,ID,Bonner
27.40285714285714,100982.06,0.0,21.099999999999998,2.0300000000000002,2016-08-18,ID,Bonner
25.771250000000002,100982.06,0.0,27.900000000000002,2.0700000000000003,2016-08-19,ID,Bonner
21.43166666666667,,0.0,15.65,1.2325,2016-08-20,ID,Bonner
25.747142857142858,100880.47,0.0,21.3,2.608,2016-08-21,ID,Bonner
24.345,,0.0,12.7,6.809999999999999,2016-08-22,ID,Bonner
15.51857142857143,101015.92,0.0,25.566666666666666,3.822,2016-08-23,ID,Bonner
18.444285714285716,101760.93,0.0,36.233333333333334,2.1100000000000003,2016-08-24,ID,Bonner
16.966,,0.0,24.3,6.396666666666667,2016-08-25,ID,Bonner
20.65857142857143,101557.75,0.0,22.433333333333334,1.036,2016-08-26,ID,Bonner
22.82,100812.74,0.0,23.06,2.7271428571428573,2016-08-27,ID,Bonner
21.953333333333333,100237.06,0.0,26.419999999999998,5.011428571428572,2016-08-28,ID,Bonner
19.8325,,0.0,25.2,3.5900000000000003,2016-08-29,ID,Bonner
25.69142857142857,,,21.175,1.958333333333333,2016-08-30,ID,Bonner
24.8575,,0.0,33.25,1.7250000000000003,2016-08-31,ID,Bonner
23.82875,,0.0,27.975,2.285,2016-09-01,ID,Bonner
16.4575,,0.0,30.075,2.3016666666666667,2016-09-02,ID,Bonner
10.95875,,1.016,62.975,3.8433333333333337,2016-09-03,ID,Bonner
14.027777777777779,101219.11,3.302,42.72,1.3057142857142856,2016-09-04,ID,Bonner
16.621250000000003,,0.0,30.75,1.8683333333333332,2016-09-05,ID,Bonner
14.522499999999999,,2.794,31.85,3.943333333333334,2016-09-06,ID,Bonner
8.388571428571428,,1.27,70.33333333333333,2.04,2016-09-07,ID,Bonner
13.075,,1.778,53.375,3.2866666666666666,2016-09-08,ID,Bonner
12.600000000000001,,1.778,42.3,3.5533333333333332,2016-09-09,ID,Bonner
15.996,,1.524,36.38333333333333,2.54375,2016-09-10,ID,Bonner
21.235000000000003,,0.0,25.833333333333332,3.7875,2016-09-11,ID,Bonner
9.912,,0.0,60.050000000000004,8.13125,2016-09-12,ID,Bonner
9.763333333333334,,0.0,30.85,6.1475,2016-09-13,ID,Bonner
18.43,101930.25,0.0,24.642857142857142,0.9428571428571428,2016-09-14,ID,Bonner
22.09111111111111,,0.0,31.25,0.8333333333333331,2016-09-15,ID,Bonner
22.54875,,0.0,23.7,1.3,2016-09-16,ID,Bonner
22.9,,0.0,22.9,1.94,2016-09-17,ID,Bonner
11.257777777777777,101049.79,18.796,97.18571428571428,1.3800000000000001,2016-09-18,ID,Bonner
16.2225,,0.762,32.65,2.2166666666666663,2016-09-19,ID,Bonner
11.84,,0.0,41.1,1.7000000000000002,2016-09-20,ID,Bonner
15.514285714285716,,,33.766666666666666,1.4833333333333334,2016-09-21,ID,Bonner
13.70125,,0.0,48.73333333333333,3.6666666666666665,2016-09-22,ID,Bonner
12.88888888888889,101252.97,1.016,61.028571428571425,1.8000000000000003,2016-09-23,ID,Bonner
13.80875,101422.29,0.127,46.21666666666667,2.1,2016-09-24,ID,Bonner
14.420000000000002,102505.93,0.635,40.6,1.7899999999999998,2016-09-25,ID,Bonner
18.86,103217.08,0.0,39.800000000000004,1.3628571428571428,2016-09-26,ID,Bonner
21.538888888888888,,0.0,44.199999999999996,0.9500000000000001,2016-09-27,ID,Bonner
23.16111111111111,101422.29,1.8626666666666667,33.05714285714286,1.2785714285714285,2016-09-28,ID,Bonner
22.12777777777778,101286.84,0.0,39.51428571428572,0.9,2016-09-29,ID,Bonner
21.376666666666665,101117.52,0.0,49.48571428571428,0.7999999999999999,2016-09-30,ID,Bonner
19.7575,,1.651,54.416666666666664,0.9833333333333333,2016-10-01,ID,Bonner
11.786666666666667,101490.02,6.603999999999999,60.028571428571425,1.2428571428571427,2016-10-02,ID,Bonner
14.812500000000002,,0.508,36.75,1.9166666666666667,2016-10-03,ID,Bonner
8.06,,0.0,51.3,3.0,2016-10-04,ID,Bonner
8.9575,,0.0,75.41666666666667,1.0999999999999999,2016-10-05,ID,Bonner
8.0425,,,61.8,1.5442857142857143,2016-10-06,ID,Bonner
8.069,,2.667,72.64999999999999,1.04125,2016-10-07,ID,Bonner
8.786363636363637,101523.88,11.091333333333333,90.84285714285714,2.4711111111111115,2016-10-08,ID,Bonner
10.22090909090909,101219.11,2.8786666666666663,94.35714285714286,2.856666666666667,2016-10-09,ID,Bonner
9.259000000000002,,3.556,71.96666666666667,1.145,2016-10-10,ID,Bonner
3.5877777777777777,101693.2,31.75,79.10000000000001,2.735,2016-10-11,ID,Bonner
4.517,,0.254,41.833333333333336,1.9337499999999999,2016-10-12,ID,Bonner
5.9477777777777785,,0.0,52.58,0.9242857142857142,2016-10-13,ID,Bonner
4.488181818181818,100745.01,10.075333333333333,97.74285714285715,2.3055555555555554,2016-10-14,ID,Bonner
8.434545454545455,100203.19,31.580666666666662,57.67142857142857,4.237777777777778,2016-10-15,ID,Bonner
7.406000000000001,99695.23,0.508,89.96666666666665,3.2325,2016-10-16,ID,Bonner
5.755555555555556,,0.0,92.26,2.222857142857143,2016-10-17,ID,Bonner
4.545,,30.988,91.24,3.435714285714286,2016-10-18,ID,Bonner
4.46,,9.905999999999999,96.5,1.5875000000000001,2016-10-19,ID,Bonner
5.373,,4.572,81.41666666666667,1.4999999999999998,2016-10-20,ID,Bonner
5.58818181818182,101794.79,16.42533333333333,98.02857142857144,2.9022222222222225,2016-10-21,ID,Bonner
6.274444444444445,,6.3500000000000005,92.4,1.342857142857143,2016-10-22,ID,Bonner
5.972222222222222,,1.524,65.5,1.272857142857143,2016-10-23,ID,Bonner
7.181,,0.0,71.06666666666666,1.9062499999999998,2016-10-24,ID,Bonner
10.084166666666667,100880.47,3.8946666666666663,70.14285714285714,2.721111111111111,2016-10-25,ID,Bonner
7.759,,6.8580000000000005,71.08,1.4442857142857144,2016-10-26,ID,Bonner
6.719090909090909,101625.47,10.668,97.84285714285714,2.592222222222222,2016-10-27,ID,Bonner
6.9409090909090905,101015.92,12.022666666666666,98.24285714285715,2.3922222222222222,2016-10-28,ID,Bonner
6.4772727272727275,101693.2,7.027333333333334,79.97142857142856,1.3422222222222222,2016-10-29,ID,Bonner
5.862,,0.127,86.60000000000001,1.49375,2016-10-30,ID,Bonner
7.003636363636364,,2.286,84.86666666666666,3.9274999999999998,2016-10-31,ID,Bonner
4.516,,36.322,95.89999999999999,3.5025,2016-11-01,ID,Bonner
5.427272727272728,101557.75,12.192,95.15714285714286,1.7300000000000002,2016-11-02,ID,Bonner
7.0969999999999995,,2.286,81.39999999999999,1.8399999999999999,2016-11-03,ID,Bonner
8.545454545454545,,0.0,79.66666666666667,1.27,2016-11-04,ID,Bonner
8.436000000000002,,0.0,79.18333333333334,1.89,2016-11-05,ID,Bonner
8.359,101320.7,0.0,80.91666666666667,2.0625,2016-11-06,ID,Bonner
5.199999999999999,,,85.35000000000001,2.00375,2016-11-07,ID,Bonner
6.636666666666667,,,81.83333333333333,1.30625,2016-11-08,ID,Bonner
10.345555555555556,,,75.01666666666667,1.7349999999999999,2016-11-09,ID,Bonner
9.71222222222222,,,77.2,2.32625,2016-11-10,ID,Bonner
7.555555555555555,,,87.71666666666665,2.30875,2016-11-11,ID,Bonner
8.577777777777776,,,86.06666666666666,1.7487500000000002,2016-11-12,ID,Bonner
9.087777777777777,,,68.58333333333333,4.76,2016-11-13,ID,Bonner
4.344444444444444,,,96.26666666666667,2.9724999999999997,2016-11-14,ID,Bonner
5.814444444444444,,,81.71666666666667,3.33,2016-11-15,ID,Bonner
4.6525,,,74.16,4.355714285714286,2016-11-16,ID,Bonner
0.2677777777777777,,,86.5,2.3600000000000003,2016-11-17,ID,Bonner
-0.05000000000000002,,,87.05,1.00125,2016-11-18,ID,Bonner
-0.5955555555555556,102201.16,0.0,75.38333333333334,5.15,2016-11-19,ID,Bonner
-0.10250000000000004,,,97.06,2.8071428571428574,2016-11-20,ID,Bonner
2.5266666666666664,101083.65,0.0,96.39999999999999,1.735,2016-11-21,ID,Bonner
2.958,102031.84,0.0,89.91428571428571,1.4766666666666666,2016-11-22,ID,Bonner
1.5066666666666668,,,85.14999999999999,1.64375,2016-11-23,ID,Bonner
0.11888888888888892,,,94.45,1.9525,2016-11-24,ID,Bonner
1.4255555555555555,,,81.41666666666667,3.34625,2016-11-25,ID,Bonner
2.121,,,95.43333333333334,1.0274999999999999,2016-11-26,ID,Bonner
2.461111111111111,,,87.5,2.69,2016-11-27,ID,Bonner
0.4362499999999999,,,88.22,3.5214285714285714,2016-11-28,ID,Bonner
-0.1599999999999999,,,91.89999999999999,2.9025,2016-11-29,ID,Bonner
-0.7709999999999999,,,84.45,0.69125,2016-11-30,ID,Bonner
-1.475,,,99.0,2.3433333333333333,2016-12-01,ID,Bonner
-0.6033333333333334,,,90.0,2.234285714285714,2016-12-02,ID,Bonner
-1.3677777777777778,,,94.0,3.5885714285714285,2016-12-03,ID,Bonner
-0.1922222222222222,,,90.0,3.7071428571428577,2016-12-04,ID,Bonner
-2.0760000000000005,100880.47,2.286,81.5,2.97375,2016-12-05,ID,Bonner
-5.96111111111111,,,71.6,1.2628571428571427,2016-12-06,ID,Bonner
-6.885,,,51.0,3.625,2016-12-07,ID,Bonner
-9.606666666666666,,,48.5,2.9233333333333333,2016-12-08,ID,Bonner
-15.217500000000001,,,,10.504999999999999,2016-12-09,ID,Bonner
-9.586666666666666,102946.16,0.0,81.93333333333334,3.6275000000000004,2016-12-10,ID,Bonner
-7.536249999999999,,,89.36,1.92,2016-12-11,ID,Bonner
-4.015,,,89.58,3.4242857142857135,2016-12-12,ID,Bonner
-6.848888888888889,,,83.45,2.88125,2016-12-13,ID,Bonner
-11.30777777777778,,,83.71666666666667,2.4887500000000005,2016-12-14,ID,Bonner
-11.025714285714287,,,65.5,4.616666666666666,2016-12-15,ID,Bonner
-11.985,,,64.1,3.2833333333333337,2016-12-16,ID,Bonner
-13.401111111111112,,,51.11666666666667,3.97,2016-12-17,ID,Bonner
-14.925555555555555,,,72.26666666666667,2.8425000000000002,2016-12-18,ID,Bonner
-9.358888888888892,,,88.75,2.95875,2016-12-19,ID,Bonner
-4.291111111111111,,,90.8,2.95,2016-12-20,ID,Bonner
-1.5744444444444445,,,71.08333333333333,3.7550000000000003,2016-12-21,ID,Bonner
-3.8499999999999996,,,89.28333333333335,1.15,2016-12-22,ID,Bonner
-4.675,,,93.63333333333333,1.1749999999999998,2016-12-23,ID,Bonner
-3.119999999999999,,,96.61666666666667,1.90625,2016-12-24,ID,Bonner
-3.0222222222222226,,,94.96666666666665,1.1225,2016-12-25,ID,Bonner
-4.553333333333334,,,92.2,1.4975,2016-12-26,ID,Bonner
-5.7011111111111115,,,90.36666666666667,1.13875,2016-12-27,ID,Bonner
-2.632222222222222,,,88.95,3.63625,2016-12-28,ID,Bonner
-4.506,103352.53,0.0,88.51428571428572,1.6966666666666665,2016-12-29,ID,Bonner
-3.348888888888889,,,91.41666666666667,2.1237500000000002,2016-12-30,ID,Bonner
-18.779,,0.0,76.38888888888889,2.272666666666667,2016-01-01,ID,Butte
-16.69333333333333,,,72.07894736842105,3.6255555555555556,2016-01-02,ID,Butte
-14.508499999999998,,,71.46111111111111,3.0862499999999997,2016-01-03,ID,Butte
-7.1145,,,73.4888888888889,3.315,2016-01-04,ID,Butte
-3.6105000000000005,,0.0,75.47222222222223,3.6666666666666665,2016-01-05,ID,Butte
-0.9309999999999998,,8.382,95.06666666666666,2.9125,2016-01-06,ID,Butte
-0.20736842105263156,,,96.41764705882352,1.88125,2016-01-07,ID,Butte
-3.3857894736842105,,,90.31176470588235,1.90625,2016-01-08,ID,Butte
-3.99,,,94.15294117647058,3.956428571428572,2016-01-09,ID,Butte
-5.8694444444444445,,,88.11176470588236,2.1785714285714284,2016-01-10,ID,Butte
-10.69578947368421,,,88.4,2.1125,2016-01-11,ID,Butte
-10.129,,,84.39444444444445,2.075,2016-01-12,ID,Butte
-8.5055,,,85.75555555555556,3.6043749999999997,2016-01-13,ID,Butte
-6.987,,,79.9388888888889,2.199411764705882,2016-01-14,ID,Butte
-6.591578947368421,,,83.46470588235294,4.7212499999999995,2016-01-15,ID,Butte
-6.8469999999999995,,,86.92777777777778,3.5929411764705885,2016-01-16,ID,Butte
-5.8595,,,90.70555555555556,2.9041176470588232,2016-01-17,ID,Butte
-6.29,,0.254,90.13333333333334,1.512666666666667,2016-01-18,ID,Butte
-2.8166666666666664,,2.54,92.4388888888889,3.743333333333333,2016-01-19,ID,Butte
-2.9452380952380954,,0.508,91.18333333333334,3.1926666666666668,2016-01-20,ID,Butte
-3.9638888888888895,,,85.32,6.009999999999999,2016-01-21,ID,Butte
-7.0595,,,91.24705882352941,2.9126666666666665,2016-01-22,ID,Butte
-6.62578947368421,,,78.89999999999999,2.3326666666666664,2016-01-23,ID,Butte
-2.8899999999999997,,,92.7,1.7999999999999998,2016-01-24,ID,Butte
-4.456666666666666,,0.0,88.6277777777778,2.6266666666666665,2016-01-25,ID,Butte
-9.572380952380954,,,85.69444444444444,2.7827777777777776,2016-01-26,ID,Butte
-7.430526315789474,,,85.57058823529412,2.399375,2016-01-27,ID,Butte
-4.7540000000000004,,0.0,86.5,3.1641176470588235,2016-01-28,ID,Butte
-8.103000000000002,,0.0,87.66111111111111,1.861875,2016-01-29,ID,Butte
-2.0925000000000002,,,94.77222222222223,2.4362500000000002,2016-01-30,ID,Butte
-5.947500000000001,,1.27,76.80555555555556,4.448125000000001,2016-01-31,ID,Butte
-11.589499999999997,,0.0,83.47222222222223,2.5374999999999996,2016-02-01,ID,Butte
-6.528947368421052,,,52.83529411764706,5.9525,2016-02-02,ID,Butte
-13.455714285714283,,,71.92222222222222,1.7555555555555553,2016-02-03,ID,Butte
-12.855238095238095,,0.0,84.26666666666667,2.538333333333333,2016-02-04,ID,Butte
-9.782857142857143,,0.508,84.94999999999999,2.066111111111111,2016-02-05,ID,Butte
-8.739523809523812,,0.0,88.05555555555556,2.233333333333333,2016-02-06,ID,Butte
-4.898095238095239,,0.0,84.03333333333333,4.18,2016-02-07,ID,Butte
-5.30952380952381,,,82.6611111111111,2.5444444444444443,2016-02-08,ID,Butte
-4.145789473684211,,,87.08235294117647,3.275,2016-02-09,ID,Butte
-3.818421052631579,,,89.52941176470587,3.0460000000000003,2016-02-10,ID,Butte
-4.873500000000001,,0.0,84.62777777777778,2.099375,2016-02-11,ID,Butte
-2.4175000000000004,,,82.63333333333334,2.1987499999999995,2016-02-12,ID,Butte
-0.976315789473684,,,77.91176470588235,2.374375,2016-02-13,ID,Butte
-1.5439999999999998,,,83.32777777777778,3.0582352941176474,2016-02-14,ID,Butte
0.08750000000000004,,0.0,89.91666666666667,7.500588235294117,2016-02-15,ID,Butte
4.0785,,0.0,72.73333333333333,6.789411764705882,2016-02-16,ID,Butte
1.4575,,0.0,86.71111111111111,3.9405882352941175,2016-02-17,ID,Butte
2.0285,,,81.49444444444445,2.7523529411764707,2016-02-18,ID,Butte
0.791,,3.048,81.54444444444444,8.95705882352941,2016-02-19,ID,Butte
2.458947368421053,,,67.04117647058823,3.246000000000001,2016-02-20,ID,Butte
0.05578947368421052,,,65.31764705882354,5.6475,2016-02-21,ID,Butte
-0.8647368421052631,,,67.25882352941177,1.375,2016-02-22,ID,Butte
0.31050000000000005,,0.0,67.97222222222223,2.711764705882353,2016-02-23,ID,Butte
-1.0772222222222223,,,55.762499999999996,3.7653333333333334,2016-02-24,ID,Butte
-1.9827777777777778,,0.0,63.91875,2.773333333333333,2016-02-25,ID,Butte
1.1040000000000003,,0.0,61.76111111111111,2.405294117647059,2016-02-26,ID,Butte
1.8973684210526311,,0.0,66.45882352941176,3.5623529411764703,2016-02-27,ID,Butte
3.5410526315789475,,0.0,75.35882352941178,6.465882352941176,2016-02-28,ID,Butte
2.7036842105263155,,,75.14117647058823,3.716470588235294,2016-02-29,ID,Butte
2.8770000000000007,,,51.42777777777778,5.859999999999999,2016-03-01,ID,Butte
3.0214999999999996,,,66.62777777777778,3.17,2016-03-02,ID,Butte
5.503157894736842,,,54.52352941176471,5.851875,2016-03-03,ID,Butte
5.687,,,58.65555555555555,3.4876470588235295,2016-03-04,ID,Butte
7.861578947368422,,,54.16470588235294,2.961875,2016-03-05,ID,Butte
10.073684210526316,,,55.88235294117647,5.282500000000001,2016-03-06,ID,Butte
4.414,,,81.38333333333333,9.738235294117647,2016-03-07,ID,Butte
5.890500000000001,,,42.583333333333336,3.933529411764706,2016-03-08,ID,Butte
3.525,,,64.96666666666667,7.088235294117647,2016-03-09,ID,Butte
4.928,,,53.46111111111111,9.491764705882352,2016-03-10,ID,Butte
10.527999999999999,,,49.01666666666667,5.0329411764705885,2016-03-11,ID,Butte
8.820000000000002,,,70.95882352941176,4.304375,2016-03-12,ID,Butte
7.391500000000001,,,47.333333333333336,12.26705882352941,2016-03-13,ID,Butte
4.243499999999999,,,78.14444444444445,9.803529411764703,2016-03-14,ID,Butte
2.1345,,6.858,45.888888888888886,8.13529411764706,2016-03-15,ID,Butte
1.2163157894736842,,,56.71176470588235,6.32,2016-03-16,ID,Butte
2.797,,,62.39444444444444,5.115882352941177,2016-03-17,ID,Butte
2.2195,,,45.727777777777774,4.503529411764706,2016-03-18,ID,Butte
2.8873684210526314,,,30.541176470588237,2.2933333333333334,2016-03-19,ID,Butte
7.3705,,,18.633333333333333,2.39375,2016-03-20,ID,Butte
13.3035,,,25.305555555555557,1.7764705882352942,2016-03-21,ID,Butte
8.812857142857142,,,53.205263157894734,5.046666666666667,2016-03-22,ID,Butte
3.559047619047619,,5.588,57.231578947368426,6.167777777777778,2016-03-23,ID,Butte
7.407619047619048,,0.0,42.45263157894736,5.38,2016-03-24,ID,Butte
7.533333333333333,,,43.21052631578947,11.358333333333334,2016-03-25,ID,Butte
1.2555,,,64.22222222222223,4.615882352941177,2016-03-26,ID,Butte
6.435,,,33.32222222222222,7.581176470588235,2016-03-27,ID,Butte
4.683,,,80.95555555555556,6.970588235294118,2016-03-28,ID,Butte
5.53888888888889,,,29.918750000000003,8.998,2016-03-29,ID,Butte
5.9194736842105256,,,47.82941176470588,11.0725,2016-03-30,ID,Butte
11.553157894736842,,,36.16470588235294,5.403125,2016-03-31,ID,Butte
9.140526315789474,,,39.36470588235294,3.698125,2016-04-01,ID,Butte
13.991999999999999,,,24.049999999999997,3.7041176470588235,2016-04-02,ID,Butte
16.318636363636365,100592.625,2.413,28.223809523809525,7.581578947368423,2016-04-03,ID,Butte
17.476,,,28.66111111111111,4.303529411764706,2016-04-04,ID,Butte
7.466499999999999,,,72.0611111111111,7.151764705882353,2016-04-05,ID,Butte
11.461500000000001,,,23.177777777777777,6.066470588235294,2016-04-06,ID,Butte
16.695263157894736,,,28.205882352941178,7.8625,2016-04-07,ID,Butte
20.377000000000002,,,12.977777777777778,2.8582352941176468,2016-04-08,ID,Butte
21.245,,0.0,12.605555555555556,2.2941176470588234,2016-04-09,ID,Butte
19.482,,0.0,27.299999999999997,7.070588235294117,2016-04-10,ID,Butte
13.264500000000002,,8.89,52.18333333333334,3.105882352941176,2016-04-11,ID,Butte
16.067500000000003,,2.794,40.349999999999994,5.266470588235294,2016-04-12,ID,Butte
14.3845,,0.0,55.516666666666666,11.726470588235296,2016-04-13,ID,Butte
13.05421052631579,,2.794,34.34705882352941,9.379375,2016-04-14,ID,Butte
10.1545,,2.286,22.744444444444444,7.668823529411765,2016-04-15,ID,Butte
8.009999999999998,,,41.51764705882353,7.063124999999999,2016-04-16,ID,Butte
13.766842105263157,,,17.18235294117647,8.51125,2016-04-17,ID,Butte
16.490000000000002,,,10.564705882352943,9.555625000000001,2016-04-18,ID,Butte
15.922999999999998,,0.0,24.9,4.75,2016-04-19,ID,Butte
19.852000000000004,,0.0,22.01111111111111,3.927647058823529,2016-04-20,ID,Butte
21.6565,,0.0,13.350000000000001,2.4817647058823527,2016-04-21,ID,Butte
22.656999999999996,,0.0,16.688888888888886,5.854705882352941,2016-04-22,ID,Butte
20.053500000000003,,0.0,13.894444444444446,9.074117647058824,2016-04-23,ID,Butte
8.263684210526316,,7.62,80.47647058823529,4.234375,2016-04-24,ID,Butte
8.508947368421053,,0.508,71.5,2.88,2016-04-25,ID,Butte
11.272,,0.0,48.266666666666666,7.870588235294118,2016-04-26,ID,Butte
8.811,,0.508,64.94444444444444,5.520588235294118,2016-04-27,ID,Butte
11.733157894736843,,,38.38823529411765,2.79375,2016-04-28,ID,Butte
10.985263157894737,,,33.99411764705883,5.293749999999999,2016-04-29,ID,Butte
7.988095238095239,,3.81,70.32105263157894,5.4494444444444445,2016-04-30,ID,Butte
12.377142857142855,,0.0,37.21052631578947,6.955,2016-05-01,ID,Butte
15.780000000000003,,0.0,19.78421052631579,4.3277777777777775,2016-05-02,ID,Butte
17.971904761904764,,0.0,14.805263157894737,2.061111111111111,2016-05-03,ID,Butte
21.17571428571428,,0.0,17.431578947368422,4.1722222222222225,2016-05-04,ID,Butte
21.927894736842106,,,20.123529411764704,6.1000000000000005,2016-05-05,ID,Butte
22.540499999999998,,0.0,21.305555555555557,5.011764705882353,2016-05-06,ID,Butte
14.423809523809526,,9.906,66.33684210526316,10.93277777777778,2016-05-07,ID,Butte
12.6355,,9.144,74.83888888888889,4.247058823529412,2016-05-08,ID,Butte
