air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
,,,,,2016-09-14,TN,Putnam
,,,,,2016-09-15,TN,Putnam
,,,,,2016-09-16,TN,Putnam
,,,,,2016-09-17,TN,Putnam
22.22,101591.61,0.0,97.0,2.54,2016-09-18,TN,Putnam
,,,,,2016-09-19,TN,Putnam
,,,,,2016-09-20,TN,Putnam
,,,,,2016-09-21,TN,Putnam
,,,,,2016-09-22,TN,Putnam
25.0,,4.92,64.0,0.0,2016-09-23,TN,Putnam
25.83,101608.545,0.225,73.0,0.0,2016-09-24,TN,Putnam
,,,,,2016-09-25,TN,Putnam
,,,,,2016-09-26,TN,Putnam
,,,,,2016-09-27,TN,Putnam
,,,,,2016-09-28,TN,Putnam
,,,,,2016-09-29,TN,Putnam
12.78,101896.38,0.0,90.0,2.286,2016-09-30,TN,Putnam
,,,,,2016-10-01,TN,Putnam
20.0,101693.2,0.0,74.0,0.0,2016-10-02,TN,Putnam
,,,,,2016-10-03,TN,Putnam
,,,,,2016-10-04,TN,Putnam
,,,,,2016-10-05,TN,Putnam
,,,,,2016-10-06,TN,Putnam
,,,,,2016-10-07,TN,Putnam
21.11,,10.73,62.0,0.0,2016-10-08,TN,Putnam
,,,,,2016-10-09,TN,Putnam
,,,,,2016-10-10,TN,Putnam
,,,,,2016-10-11,TN,Putnam
,,,,,2016-10-12,TN,Putnam
22.22,101896.38,0.0,43.0,0.0,2016-10-13,TN,Putnam
,,,,,2016-10-14,TN,Putnam
,,,,,2016-10-15,TN,Putnam
,,,,,2016-10-16,TN,Putnam
,,,,,2016-10-17,TN,Putnam
,,,,,2016-10-18,TN,Putnam
,,,,,2016-10-19,TN,Putnam
,,,,,2016-10-20,TN,Putnam
,,,,,2016-10-21,TN,Putnam
,,,,,2016-10-22,TN,Putnam
7.78,102099.57,0.0,81.0,0.0,2016-10-23,TN,Putnam
,,,,,2016-10-24,TN,Putnam
16.11,,0.0,53.0,0.0,2016-10-25,TN,Putnam
,,,,,2016-10-26,TN,Putnam
,,,,,2016-10-27,TN,Putnam
18.33,102268.89,0.0,84.0,0.0,2016-10-28,TN,Putnam
18.33,,0.0,57.0,0.0,2016-10-29,TN,Putnam
21.11,,0.0,53.0,0.0,2016-10-30,TN,Putnam
20.56,,0.0,54.0,0.0,2016-10-31,TN,Putnam
,,,,,2016-11-01,TN,Putnam
22.22,,9.84,51.0,0.0,2016-11-02,TN,Putnam
,,,,,2016-11-03,TN,Putnam
,,,,,2016-11-04,TN,Putnam
,,,,,2016-11-05,TN,Putnam
,,,,,2016-11-06,TN,Putnam
,,,,,2016-11-07,TN,Putnam
11.67,102641.39,0.0,72.0,0.0,2016-11-08,TN,Putnam
,,,,,2016-11-09,TN,Putnam
,,,,,2016-11-10,TN,Putnam
,,,,,2016-11-11,TN,Putnam
,,,,,2016-11-12,TN,Putnam
,,,,,2016-11-13,TN,Putnam
,,,,,2016-11-14,TN,Putnam
,,,,,2016-11-15,TN,Putnam
,,,,,2016-11-16,TN,Putnam
,,,,,2016-11-17,TN,Putnam
,,,,,2016-11-18,TN,Putnam
19.44,101625.47,0.0,51.0,0.0,2016-11-19,TN,Putnam
,,,,,2016-11-20,TN,Putnam
,,,,,2016-11-21,TN,Putnam
,,,,,2016-11-22,TN,Putnam
,,,,,2016-11-23,TN,Putnam
,,,,,2016-11-24,TN,Putnam
,,,,,2016-11-25,TN,Putnam
,,,,,2016-11-26,TN,Putnam
,,,,,2016-11-27,TN,Putnam
,,,,,2016-11-28,TN,Putnam
,,,,,2016-11-29,TN,Putnam
,,,,,2016-11-30,TN,Putnam
10.56,,2.68,64.0,50.292,2016-12-01,TN,Putnam
,,,,,2016-12-02,TN,Putnam
,,,,,2016-12-03,TN,Putnam
,,,,,2016-12-04,TN,Putnam
,,,,,2016-12-05,TN,Putnam
,,,,,2016-12-06,TN,Putnam
,,,,,2016-12-07,TN,Putnam
,,,,,2016-12-08,TN,Putnam
,,,,,2016-12-09,TN,Putnam
,,,,,2016-12-10,TN,Putnam
,,,,,2016-12-11,TN,Putnam
,,,,,2016-12-12,TN,Putnam
,,,,,2016-12-13,TN,Putnam
,,,,,2016-12-14,TN,Putnam
,,,,,2016-12-15,TN,Putnam
,,,,,2016-12-16,TN,Putnam
,,,,,2016-12-17,TN,Putnam
,,,,,2016-12-18,TN,Putnam
,,,,,2016-12-19,TN,Putnam
,,,,,2016-12-20,TN,Putnam
0.56,,0.0,79.0,0.0,2016-12-21,TN,Putnam
,,,,,2016-12-22,TN,Putnam
,,,,,2016-12-23,TN,Putnam
,,,,,2016-12-24,TN,Putnam
13.33,102370.48,0.0,97.0,46.228,2016-12-25,TN,Putnam
,,,,,2016-12-26,TN,Putnam
,,,,,2016-12-27,TN,Putnam
,,,,,2016-12-28,TN,Putnam
11.67,,0.0,52.0,0.0,2016-12-29,TN,Putnam
,,,,,2016-12-30,TN,Putnam
5.640000000000001,,1.1916666666666667,76.55,,2016-01-01,TN,Roane
2.4733333333333336,,0.68,74.17500000000001,,2016-01-02,TN,Roane
3.5549999999999997,,0.2316666666666667,67.05000000000001,,2016-01-03,TN,Roane
3.54,101557.75,0.2742857142857143,75.26,,2016-01-04,TN,Roane
1.295,,1.5633333333333332,41.8,,2016-01-05,TN,Roane
0.8571428571428571,103183.21,0.6514285714285715,50.94,0.0,2016-01-06,TN,Roane
2.6750000000000003,,0.30333333333333334,50.75,,2016-01-07,TN,Roane
10.575000000000001,,0.6649999999999999,53.3,,2016-01-08,TN,Roane
10.13,,0.305,94.375,,2016-01-09,TN,Roane
10.268333333333333,,0.67,83.95,,2016-01-10,TN,Roane
-2.1966666666666668,,3.405,65.85,,2016-01-11,TN,Roane
-1.3,102031.84,0.14857142857142858,58.08,,2016-01-12,TN,Roane
4.6571428571428575,101997.98,1.534285714285714,47.019999999999996,0.0,2016-01-13,TN,Roane
1.4466666666666665,,0.4166666666666667,42.825,,2016-01-14,TN,Roane
5.853333333333333,,1.2216666666666667,42.6,,2016-01-15,TN,Roane
5.805,,0.9166666666666666,99.10000000000001,,2016-01-16,TN,Roane
2.1783333333333332,,1.185,79.225,,2016-01-17,TN,Roane
0.09166666666666666,,0.8583333333333333,70.275,,2016-01-18,TN,Roane
-5.583333333333333,,1.095,40.849999999999994,,2016-01-19,TN,Roane
-3.51,,0.9016666666666667,49.0,,2016-01-20,TN,Roane
-1.9633333333333336,,0.5216666666666666,97.75,,2016-01-21,TN,Roane
3.5999999999999996,,1.84,62.525,,2016-01-22,TN,Roane
0.8616666666666667,,0.7983333333333333,98.225,,2016-01-23,TN,Roane
-2.74,,1.075,77.15,,2016-01-24,TN,Roane
1.3233333333333335,,0.16333333333333333,72.8,,2016-01-25,TN,Roane
7.7683333333333335,,0.32,44.45,,2016-01-26,TN,Roane
5.371666666666667,,1.1566666666666667,97.69999999999999,,2016-01-27,TN,Roane
2.382857142857143,101896.38,0.2942857142857143,79.11999999999999,,2016-01-28,TN,Roane
5.2057142857142855,101049.79,0.23714285714285716,70.64,0.254,2016-01-29,TN,Roane
6.001666666666666,,0.3233333333333334,49.275,,2016-01-30,TN,Roane
14.642857142857142,101456.15,1.4957142857142858,45.760000000000005,0.0,2016-01-31,TN,Roane
16.686666666666667,,2.655,67.775,,2016-02-01,TN,Roane
13.686666666666667,,1.1616666666666666,98.25,,2016-02-02,TN,Roane
7.9433333333333325,,2.9333333333333336,57.25,,2016-02-03,TN,Roane
15.034999999999998,,1.7416666666666665,60.27499999999999,,2016-02-04,TN,Roane
4.191428571428572,102065.7,2.125714285714286,51.339999999999996,,2016-02-05,TN,Roane
3.796666666666667,,0.5383333333333334,43.0,,2016-02-06,TN,Roane
5.963333333333334,,0.3283333333333333,44.25,,2016-02-07,TN,Roane
7.953333333333333,,0.27499999999999997,45.55,,2016-02-08,TN,Roane
4.381666666666667,,1.9266666666666667,51.1,,2016-02-09,TN,Roane
-2.7914285714285714,101523.88,2.128571428571429,65.12,0.0,2016-02-10,TN,Roane
-2.563333333333333,,3.2616666666666667,42.15,,2016-02-11,TN,Roane
2.75,,0.515,53.075,,2016-02-12,TN,Roane
2.2133333333333334,,1.886666666666667,72.67500000000001,,2016-02-13,TN,Roane
-1.7149999999999999,,1.045,31.65,,2016-02-14,TN,Roane
-3.0557142857142856,102235.02,0.9714285714285714,65.97999999999999,0.0,2016-02-15,TN,Roane
1.1414285714285715,100812.74,1.3857142857142857,98.44,11.938,2016-02-16,TN,Roane
4.260000000000001,,1.0283333333333333,99.17500000000001,,2016-02-17,TN,Roane
4.308333333333333,,0.215,79.69999999999999,,2016-02-18,TN,Roane
8.86,,0.4633333333333334,55.45,,2016-02-19,TN,Roane
16.134285714285713,102099.57,3.664285714285714,37.44,0.0,2016-02-20,TN,Roane
14.315,,1.1266666666666667,88.85,,2016-02-21,TN,Roane
15.528333333333334,,1.095,98.725,,2016-02-22,TN,Roane
12.437142857142858,101083.65,0.8442857142857143,88.58000000000001,,2016-02-23,TN,Roane
12.048333333333334,,1.78,99.975,,2016-02-24,TN,Roane
4.38,,5.363333333333333,76.25,,2016-02-25,TN,Roane
2.6666666666666665,,2.58,84.12499999999999,,2016-02-26,TN,Roane
5.325,,0.29,59.825,,2016-02-27,TN,Roane
10.457142857142857,102099.57,0.9314285714285714,45.28,0.0,2016-02-28,TN,Roane
11.213333333333333,,3.391666666666667,27.900000000000002,,2016-02-29,TN,Roane
15.626666666666665,,0.27,35.9,,2016-03-01,TN,Roane
13.317142857142857,100711.15,3.192857142857143,96.4,,2016-03-02,TN,Roane
2.6916666666666664,,0.5216666666666666,62.55,,2016-03-03,TN,Roane
2.2133333333333334,,0.9633333333333334,98.15,,2016-03-04,TN,Roane
7.952857142857142,102133.43,0.8099999999999999,70.47999999999999,0.762,2016-03-05,TN,Roane
12.406666666666666,,0.8933333333333334,56.85,,2016-03-06,TN,Roane
12.555,,0.5950000000000001,43.575,,2016-03-07,TN,Roane
16.753333333333334,,0.695,38.25,,2016-03-08,TN,Roane
18.666666666666668,,0.6633333333333333,55.2,,2016-03-09,TN,Roane
22.5,101523.88,1.3842857142857141,45.76,,2016-03-10,TN,Roane
24.093333333333334,,2.733333333333333,47.475,,2016-03-11,TN,Roane
20.48,,1.1533333333333333,77.725,,2016-03-12,TN,Roane
15.99,,1.8266666666666664,57.475,,2016-03-13,TN,Roane
13.815,,1.7533333333333336,72.64999999999999,,2016-03-14,TN,Roane
15.911428571428571,100711.15,0.2742857142857143,93.08,4.064,2016-03-15,TN,Roane
25.481666666666666,,1.5133333333333334,36.65,,2016-03-16,TN,Roane
21.0,,0.6266666666666667,16.15,,2016-03-17,TN,Roane
17.580000000000002,101117.52,0.8300000000000001,25.1,,2016-03-18,TN,Roane
18.776666666666667,,0.6633333333333333,25.174999999999997,,2016-03-19,TN,Roane
12.88,,2.02,46.800000000000004,,2016-03-20,TN,Roane
3.638333333333333,,2.9133333333333336,90.8,,2016-03-21,TN,Roane
10.148333333333333,,1.595,38.2,,2016-03-22,TN,Roane
17.315,,2.518333333333333,25.25,,2016-03-23,TN,Roane
19.00166666666667,,2.6599999999999997,45.974999999999994,,2016-03-24,TN,Roane
14.676666666666668,,0.5299999999999999,99.925,,2016-03-25,TN,Roane
12.421428571428573,101286.84,1.5442857142857143,65.14,,2016-03-26,TN,Roane
20.925,,0.7833333333333332,57.05,,2016-03-27,TN,Roane
18.388571428571428,101252.97,2.14,79.38000000000001,0.254,2016-03-28,TN,Roane
14.268333333333333,,2.5416666666666665,39.05,,2016-03-29,TN,Roane
15.935,,1.3783333333333332,29.5,,2016-03-30,TN,Roane
21.713333333333335,,3.433333333333333,25.775,,2016-03-31,TN,Roane
18.981666666666666,,1.9516666666666669,76.825,,2016-04-01,TN,Roane
17.406666666666666,,1.3566666666666667,49.35,,2016-04-02,TN,Roane
14.693333333333333,101015.92,3.9616666666666664,32.375,0.0,2016-04-03,TN,Roane
16.573333333333334,,1.215,28.85,,2016-04-04,TN,Roane
22.825,,3.1716666666666664,29.225,,2016-04-05,TN,Roane
13.426666666666668,,1.3766666666666667,27.675,,2016-04-06,TN,Roane
16.89,,3.15,42.474999999999994,,2016-04-07,TN,Roane
12.92,100846.6,2.6128571428571425,46.14,16.002,2016-04-08,TN,Roane
11.815,,3.9183333333333334,39.3,,2016-04-09,TN,Roane
9.11,,1.6666666666666667,26.25,,2016-04-10,TN,Roane
13.92,101794.79,1.2514285714285713,42.1,,2016-04-11,TN,Roane
13.88,,2.1666666666666665,80.2,,2016-04-12,TN,Roane
16.80666666666667,,1.57,34.975,,2016-04-13,TN,Roane
19.018333333333334,,0.6566666666666666,52.175,,2016-04-14,TN,Roane
21.786666666666665,,0.6849999999999999,43.15,,2016-04-15,TN,Roane
21.68285714285714,101964.11,1.1228571428571428,30.6,0.0,2016-04-16,TN,Roane
22.293333333333333,,0.6583333333333334,25.325000000000003,,2016-04-17,TN,Roane
17.128333333333334,,0.32,25.15,,2016-04-18,TN,Roane
24.775714285714287,102133.43,0.3271428571428571,30.74,0.0,2016-04-19,TN,Roane
24.53,,0.4483333333333333,34.3,,2016-04-20,TN,Roane
26.110000000000003,,0.9983333333333335,31.0,,2016-04-21,TN,Roane
22.843333333333334,,1.4083333333333332,49.05,,2016-04-22,TN,Roane
17.121666666666666,,0.5516666666666666,92.4,,2016-04-23,TN,Roane
20.233333333333334,,0.8933333333333332,49.4,,2016-04-24,TN,Roane
23.138333333333332,,0.47666666666666657,49.025,,2016-04-25,TN,Roane
25.093333333333334,,1.8099999999999998,42.800000000000004,,2016-04-26,TN,Roane
25.84166666666667,,1.2666666666666666,52.45,,2016-04-27,TN,Roane
25.294999999999998,,0.7316666666666668,60.275000000000006,,2016-04-28,TN,Roane
25.294999999999998,,1.3633333333333333,56.25,,2016-04-29,TN,Roane
22.23,101354.56,0.2942857142857144,68.1,0.0,2016-04-30,TN,Roane
18.066666666666666,,1.4816666666666665,100.075,,2016-05-01,TN,Roane
24.388333333333332,,2.4899999999999998,72.65,,2016-05-02,TN,Roane
17.176666666666666,,1.0966666666666667,99.675,,2016-05-03,TN,Roane
17.455000000000002,,1.455,56.55,,2016-05-04,TN,Roane
11.621666666666668,,2.101666666666667,96.275,,2016-05-05,TN,Roane
10.898333333333333,,1.1316666666666666,64.225,,2016-05-06,TN,Roane
18.222857142857144,101185.24,0.8242857142857142,47.2,0.0,2016-05-07,TN,Roane
26.128333333333334,,2.1916666666666664,31.799999999999997,,2016-05-08,TN,Roane
25.075,,0.4166666666666667,46.725,,2016-05-09,TN,Roane
21.508333333333336,,0.9249999999999999,57.35,,2016-05-10,TN,Roane
25.593333333333334,,1.5583333333333336,54.1,,2016-05-11,TN,Roane
23.67833333333333,,0.5833333333333334,79.375,,2016-05-12,TN,Roane
21.31714285714285,101354.56,1.1114285714285717,85.67999999999999,3.048,2016-05-13,TN,Roane
20.707142857142856,101252.97,0.6014285714285715,50.160000000000004,,2016-05-14,TN,Roane
13.778333333333334,,2.058333333333333,46.900000000000006,,2016-05-15,TN,Roane
16.471666666666668,,1.17,34.325,,2016-05-16,TN,Roane
17.851666666666667,,1.2366666666666666,54.8,,2016-05-17,TN,Roane
23.09166666666667,,0.5383333333333332,57.2,,2016-05-18,TN,Roane
17.12,,1.5866666666666667,77.2,,2016-05-19,TN,Roane
8.426666666666668,,0.6616666666666666,55.26666666666667,,2016-05-20,TN,Roane
17.601666666666667,,0.94,98.475,,2016-05-21,TN,Roane
18.768333333333334,,1.9083333333333334,57.55,,2016-05-22,TN,Roane
22.0,101049.79,0.6857142857142857,46.9,,2016-05-23,TN,Roane
22.44333333333333,,0.67,43.0,,2016-05-24,TN,Roane
25.223333333333333,,0.3866666666666667,47.099999999999994,,2016-05-25,TN,Roane
24.751666666666665,,0.3416666666666666,60.5,,2016-05-26,TN,Roane
25.316666666666666,,0.8433333333333334,69.97500000000001,,2016-05-27,TN,Roane
23.518333333333334,,0.8366666666666666,87.975,,2016-05-28,TN,Roane
25.325,,0.7766666666666667,69.4,,2016-05-29,TN,Roane
27.046666666666667,,2.018333333333333,60.775000000000006,,2016-05-30,TN,Roane
27.695714285714285,101185.24,1.2757142857142856,50.00000000000001,0.0,2016-05-31,TN,Roane
27.98166666666667,,0.7166666666666667,54.8,,2016-06-01,TN,Roane
23.998333333333335,,1.6900000000000002,71.45,,2016-06-02,TN,Roane
23.666666666666668,,1.3566666666666667,72.275,,2016-06-03,TN,Roane
25.12,,0.8733333333333334,76.225,,2016-06-04,TN,Roane
21.0,,1.2366666666666666,98.0,,2016-06-05,TN,Roane
22.638333333333332,,0.7233333333333333,91.85,,2016-06-06,TN,Roane
10.536666666666667,,0.37166666666666676,71.39999999999999,,2016-06-07,TN,Roane
25.483333333333334,,1.8116666666666665,33.7,,2016-06-08,TN,Roane
24.731666666666666,,1.1116666666666666,38.375,,2016-06-09,TN,Roane
24.404285714285717,101252.97,0.5314285714285714,53.160000000000004,,2016-06-10,TN,Roane
12.924999999999999,,0.255,49.76666666666667,,2016-06-11,TN,Roane
29.231666666666666,,0.32666666666666666,52.87499999999999,,2016-06-12,TN,Roane
29.61142857142857,101354.56,0.42714285714285716,56.02,0.0,2016-06-13,TN,Roane
29.563333333333333,,0.5750000000000001,65.325,,2016-06-14,TN,Roane
16.44333333333333,,0.7216666666666667,94.86666666666667,,2016-06-15,TN,Roane
29.278333333333336,,1.225,69.3,,2016-06-16,TN,Roane
30.99,,1.4533333333333331,52.6,,2016-06-17,TN,Roane
25.444285714285716,100846.6,1.4000000000000001,58.3,,2016-06-18,TN,Roane
28.138333333333332,,0.9933333333333333,46.375,,2016-06-19,TN,Roane
27.658571428571427,102268.89,0.6457142857142858,50.839999999999996,0.0,2016-06-20,TN,Roane
26.963333333333335,,0.20666666666666667,54.375,,2016-06-21,TN,Roane
27.463333333333335,,1.2683333333333333,71.125,,2016-06-22,TN,Roane
5.776666666666666,,0.32833333333333337,68.16666666666667,,2016-06-23,TN,Roane
32.13,,2.141666666666667,49.025,,2016-06-24,TN,Roane
28.888333333333332,,0.8699999999999998,55.85,,2016-06-25,TN,Roane
30.046666666666667,,0.82,54.1,,2016-06-26,TN,Roane
27.80333333333333,,0.5216666666666666,63.425,,2016-06-27,TN,Roane
24.258333333333336,,0.9416666666666669,91.575,,2016-06-28,TN,Roane
29.814999999999998,,0.8049999999999998,45.1,,2016-06-29,TN,Roane
27.185,,1.26,44.325,,2016-06-30,TN,Roane
29.018333333333334,,0.82,35.45,,2016-07-01,TN,Roane
29.028333333333336,,0.8333333333333334,52.474999999999994,,2016-07-02,TN,Roane
29.01,,1.3333333333333333,50.475,,2016-07-03,TN,Roane
25.806666666666672,,1.4583333333333333,85.95,,2016-07-04,TN,Roane
31.62714285714286,100914.33,1.6157142857142859,50.22,,2016-07-05,TN,Roane
24.396666666666665,,0.8183333333333334,90.75,,2016-07-06,TN,Roane
24.44333333333333,,1.1449999999999998,71.35,,2016-07-07,TN,Roane
-17.78,,0.0,,,2016-07-08,TN,Roane
14.156666666666666,,0.64,98.06666666666668,,2016-07-09,TN,Roane
28.75,,1.1633333333333333,49.95,,2016-07-10,TN,Roane
28.656666666666666,,0.8583333333333334,55.4,,2016-07-11,TN,Roane
28.87,,0.43333333333333335,57.599999999999994,,2016-07-12,TN,Roane
25.787142857142857,101557.75,0.6385714285714286,73.4,0.0,2016-07-13,TN,Roane
30.444999999999997,,0.6266666666666667,58.224999999999994,,2016-07-14,TN,Roane
21.618571428571425,101185.24,0.6014285714285715,89.76,,2016-07-15,TN,Roane
28.676666666666666,,0.5983333333333333,55.75,,2016-07-16,TN,Roane
26.89833333333333,,1.2233333333333334,58.49999999999999,,2016-07-17,TN,Roane
30.166666666666668,,1.155,57.775000000000006,,2016-07-18,TN,Roane
22.231666666666666,,0.7833333333333333,60.975,,2016-07-19,TN,Roane
29.61,,0.56,60.224999999999994,,2016-07-20,TN,Roane
22.738333333333333,,0.6616666666666666,57.13333333333333,,2016-07-21,TN,Roane
24.083333333333332,,0.8566666666666668,47.03333333333334,,2016-07-22,TN,Roane
21.896666666666665,,0.7166666666666667,64.33333333333333,,2016-07-23,TN,Roane
16.573333333333334,,0.85,95.66666666666667,,2016-07-24,TN,Roane
23.34857142857143,101354.56,0.5057142857142857,65.95,0.254,2016-07-25,TN,Roane
30.77714285714286,101320.7,0.59,59.67999999999999,2.032,2016-07-26,TN,Roane
31.221666666666668,,0.7583333333333333,57.074999999999996,,2016-07-27,TN,Roane
6.349999999999999,,0.82,58.800000000000004,,2016-07-28,TN,Roane
23.111666666666668,,0.6999999999999998,97.5,,2016-07-29,TN,Roane
25.935000000000002,,2.5033333333333334,73.025,,2016-07-30,TN,Roane
25.203333333333333,,0.3866666666666667,86.525,,2016-07-31,TN,Roane
28.53666666666666,,0.5383333333333334,65.15,,2016-08-01,TN,Roane
29.34857142857143,101523.88,0.5614285714285714,64.34,1.524,2016-08-02,TN,Roane
29.20333333333333,,0.6716666666666665,54.150000000000006,,2016-08-03,TN,Roane
28.51,,0.305,62.8,,2016-08-04,TN,Roane
27.415000000000003,,0.48666666666666664,76.80000000000001,,2016-08-05,TN,Roane
28.455000000000002,,0.7983333333333332,74.475,,2016-08-06,TN,Roane
28.536666666666665,,0.43999999999999995,71.85,,2016-08-07,TN,Roane
27.916666666666668,,1.4166666666666667,67.125,,2016-08-08,TN,Roane
27.786666666666672,,0.5666666666666668,76.4,,2016-08-09,TN,Roane
28.609999999999996,,0.5233333333333333,70.225,,2016-08-10,TN,Roane
29.936666666666667,,0.7633333333333333,59.225,,2016-08-11,TN,Roane
29.428571428571427,101219.11,0.67,62.54,,2016-08-12,TN,Roane
30.415000000000003,,1.795,52.075,,2016-08-13,TN,Roane
29.52666666666666,,0.7366666666666667,58.475,,2016-08-14,TN,Roane
30.124285714285715,101523.88,0.2542857142857143,52.92,0.0,2016-08-15,TN,Roane
27.040000000000003,101727.07,2.567142857142857,75.7,3.048,2016-08-16,TN,Roane
29.433333333333334,,0.6783333333333333,63.55,,2016-08-17,TN,Roane
24.961666666666662,,0.9983333333333334,80.8,,2016-08-18,TN,Roane
24.906666666666666,,0.4916666666666667,90.125,,2016-08-19,TN,Roane
24.39,,0.8883333333333333,82.625,,2016-08-20,TN,Roane
25.205,,2.17,91.57499999999999,,2016-08-21,TN,Roane
25.286666666666665,,0.6483333333333333,70.625,,2016-08-22,TN,Roane
23.16714285714286,101964.11,0.42142857142857143,69.7,0.0,2016-08-23,TN,Roane
25.599999999999998,,0.3733333333333333,66.92500000000001,,2016-08-24,TN,Roane
27.55666666666667,,0.35000000000000003,71.57499999999999,,2016-08-25,TN,Roane
26.695000000000004,,0.40166666666666667,77.05,,2016-08-26,TN,Roane
29.463333333333335,,0.3266666666666667,63.97500000000001,,2016-08-27,TN,Roane
26.888333333333332,,0.7533333333333334,82.775,,2016-08-28,TN,Roane
16.601666666666667,,1.415,86.80000000000001,,2016-08-29,TN,Roane
28.69,101422.29,0.3828571428571429,50.519999999999996,,2016-08-30,TN,Roane
28.86,,0.5449999999999999,53.47500000000001,,2016-08-31,TN,Roane
27.238333333333333,,0.9633333333333333,64.75,,2016-09-01,TN,Roane
24.501666666666665,,1.38,79.75,,2016-09-02,TN,Roane
25.371666666666666,,2.1016666666666666,57.449999999999996,,2016-09-03,TN,Roane
24.831666666666667,,0.7549999999999999,51.375,,2016-09-04,TN,Roane
26.435000000000002,,0.47833333333333333,48.550000000000004,,2016-09-05,TN,Roane
26.738333333333333,,0.4183333333333333,49.525,,2016-09-06,TN,Roane
27.14833333333333,,0.25333333333333335,50.900000000000006,,2016-09-07,TN,Roane
28.564285714285713,101456.15,0.18428571428571433,50.28,,2016-09-08,TN,Roane
28.333333333333332,,0.3666666666666667,50.45,,2016-09-09,TN,Roane
28.60166666666667,,0.32,48.05,,2016-09-10,TN,Roane
29.166666666666668,,0.8283333333333333,47.425,,2016-09-11,TN,Roane
24.258333333333336,,0.8866666666666667,46.775,,2016-09-12,TN,Roane
26.775714285714287,101523.88,0.2742857142857143,49.0,0.0,2016-09-13,TN,Roane
26.74,,0.4766666666666666,63.050000000000004,,2016-09-14,TN,Roane
26.29666666666667,,0.3116666666666667,69.94999999999999,,2016-09-15,TN,Roane
27.84,101320.7,0.2885714285714286,44.94,,2016-09-16,TN,Roane
27.491666666666664,,0.9216666666666665,74.225,,2016-09-17,TN,Roane
28.463333333333335,,1.3783333333333332,47.099999999999994,,2016-09-18,TN,Roane
19.705000000000002,,0.625,98.4,,2016-09-19,TN,Roane
24.148333333333337,,0.5066666666666667,70.95,,2016-09-20,TN,Roane
24.906666666666666,,0.3,62.2,,2016-09-21,TN,Roane
25.776666666666667,,0.3716666666666666,54.5,,2016-09-22,TN,Roane
25.758333333333336,,0.37000000000000005,57.625,,2016-09-23,TN,Roane
26.13,,0.455,64.625,,2016-09-24,TN,Roane
26.66,101286.84,0.32,58.8,,2016-09-25,TN,Roane
27.28,,0.515,61.7,,2016-09-26,TN,Roane
21.84166666666667,,0.6116666666666666,89.30000000000001,,2016-09-27,TN,Roane
20.988333333333333,,0.3866666666666667,52.375,,2016-09-28,TN,Roane
22.046666666666667,,0.5900000000000001,45.525000000000006,,2016-09-29,TN,Roane
16.731666666666666,,0.9983333333333332,58.35,,2016-09-30,TN,Roane
16.74833333333333,,0.29000000000000004,64.825,,2016-10-01,TN,Roane
18.565,,0.35833333333333334,72.65,,2016-10-02,TN,Roane
19.648333333333333,,0.275,70.1,,2016-10-03,TN,Roane
14.74,,0.39666666666666667,59.349999999999994,,2016-10-04,TN,Roane
22.503333333333334,,0.2316666666666667,58.574999999999996,,2016-10-05,TN,Roane
22.077142857142853,101727.07,0.42857142857142855,57.720000000000006,0.0,2016-10-06,TN,Roane
22.095714285714287,101727.07,0.7671428571428571,51.239999999999995,0.0,2016-10-07,TN,Roane
24.406666666666666,,1.02,65.825,,2016-10-08,TN,Roane
19.705000000000002,,1.6483333333333334,37.275000000000006,,2016-10-09,TN,Roane
17.744285714285713,102370.48,0.677142857142857,46.1,0.0,2016-10-10,TN,Roane
16.785714285714285,102201.16,0.22428571428571428,54.17999999999999,,2016-10-11,TN,Roane
17.63,,0.34166666666666673,51.675,,2016-10-12,TN,Roane
17.046666666666667,,0.59,45.65,,2016-10-13,TN,Roane
13.766666666666666,,0.5366666666666666,64.30000000000001,,2016-10-14,TN,Roane
20.978333333333335,,0.17333333333333334,62.85,,2016-10-15,TN,Roane
21.07857142857143,102031.84,0.29000000000000004,62.260000000000005,0.0,2016-10-16,TN,Roane
21.223333333333333,,0.155,66.5,,2016-10-17,TN,Roane
22.151666666666667,,0.17833333333333334,63.925,,2016-10-18,TN,Roane
24.30857142857143,101117.52,0.26857142857142857,59.4,,2016-10-19,TN,Roane
24.361666666666668,,0.305,60.175,,2016-10-20,TN,Roane
20.046666666666667,,0.8483333333333335,86.375,,2016-10-21,TN,Roane
-2.3716666666666675,,0.9683333333333334,59.166666666666664,,2016-10-22,TN,Roane
-2.9450000000000003,,0.20833333333333334,54.23333333333333,,2016-10-23,TN,Roane
-0.6500000000000004,,0.07333333333333333,55.166666666666664,,2016-10-24,TN,Roane
19.125714285714285,102235.02,0.6628571428571429,41.199999999999996,0.0,2016-10-25,TN,Roane
15.168333333333335,,0.40166666666666667,51.925,,2016-10-26,TN,Roane
20.46857142857143,102201.16,0.7342857142857143,59.25999999999999,0.0,2016-10-27,TN,Roane
19.816666666666666,,0.26,67.225,,2016-10-28,TN,Roane
18.38,,0.23,59.675,,2016-10-29,TN,Roane
20.547142857142855,101930.25,0.09571428571428572,57.0,0.0,2016-10-30,TN,Roane
21.554999999999996,,0.43999999999999995,50.0,,2016-10-31,TN,Roane
