air_temp_set_1,altimeter_set_1,precip_accum_24_hour_set_1,relative_humidity_set_1,wind_speed_set_1,Date,State,County
-1.2784615384615383,100553.11666666668,0.762,96.69571428571429,0.6762500000000001,2016-12-09,ME,Penobscot
-6.378235294117648,101388.42666666665,0.0,67.021,2.826363636363636,2016-12-10,ME,Penobscot
-10.006,102539.8,0.0,63.223749999999995,1.9033333333333329,2016-12-11,ME,Penobscot
-10.867857142857144,102980.03,0.0,82.925,0.31222222222222223,2016-12-12,ME,Penobscot
-6.783076923076924,100541.83,0.0,93.11428571428573,0.7825,2016-12-13,ME,Penobscot
-7.402105263157895,101767.70199999999,1.5239999999999998,90.42583333333334,0.43166666666666664,2016-12-14,ME,Penobscot
-9.302352941176471,100888.935,1.524,86.69363636363636,0.30833333333333335,2016-12-15,ME,Penobscot
-14.911538461538463,100338.645,0.0,50.623333333333335,2.6814285714285715,2016-12-16,ME,Penobscot
-20.45941176470588,102821.99666666666,0.0,57.96,0.7509090909090909,2016-12-17,ME,Penobscot
-9.711333333333332,101015.925,0.0,89.34125,1.1766666666666667,2016-12-18,ME,Penobscot
-0.16733333333333325,101574.68,8.636,73.78777777777778,3.8850000000000002,2016-12-19,ME,Penobscot
-18.53642857142857,104063.67,0.0,82.875,0.3488888888888889,2016-12-20,ME,Penobscot
-6.617333333333332,102116.5,0.0,84.05222222222223,0.584,2016-12-21,ME,Penobscot
0.36375,101602.89666666667,0.0,71.313,1.009090909090909,2016-12-22,ME,Penobscot
-1.3424999999999998,101331.98666666665,1.27,96.806,0.2818181818181818,2016-12-23,ME,Penobscot
-1.2781250000000002,102370.48,1.143,89.03777777777778,0.7730000000000001,2016-12-24,ME,Penobscot
0.35124999999999995,101066.72,2.286,95.4388888888889,1.7290000000000003,2016-12-25,ME,Penobscot
-6.277142857142857,103589.58,0.254,47.85125,3.033333333333333,2016-12-26,ME,Penobscot
-6.813333333333332,102742.98,0.0,71.99222222222222,1.2389999999999999,2016-12-27,ME,Penobscot
3.083125,100598.27333333333,19.558,63.395,3.4490909090909097,2016-12-28,ME,Penobscot
-3.4899999999999998,101904.84999999999,0.0,70.83363636363637,1.5441666666666667,2016-12-29,ME,Penobscot
0.0031250000000000167,100389.44,0.0,96.14599999999999,2.6925000000000003,2016-12-30,ME,Penobscot
0.8350000000000001,101303.765,3.4290000000000003,98.0,0.0,2016-01-01,ME,Sagadahoc
1.115,100914.33,1.524,89.0,0.0,2016-01-02,ME,Sagadahoc
-0.8350000000000001,100982.06,0.762,84.0,1.12,2016-01-03,ME,Sagadahoc
0.5566666666666668,100530.54,0.42333333333333334,82.0,0.15,2016-01-04,ME,Sagadahoc
-8.055,102014.905,0.0,66.5,3.575,2016-01-05,ME,Sagadahoc
-8.885,103335.6,0.0,73.5,0.0,2016-01-06,ME,Sagadahoc
-4.626666666666667,102539.79666666668,0.08466666666666667,77.0,0.0,2016-01-07,ME,Sagadahoc
-2.4066666666666667,102562.37333333334,0.0,77.0,0.0,2016-01-08,ME,Sagadahoc
0.8350000000000001,102539.8,0.381,80.0,0.67,2016-01-09,ME,Sagadahoc
0.835,102370.48000000001,2.286,95.5,0.45,2016-01-10,ME,Sagadahoc
10.926666666666668,99255.0,44.449999999999996,97.66666666666667,2.533333333333333,2016-01-11,ME,Sagadahoc
-2.9633333333333334,101128.80666666669,1.3546666666666667,65.66666666666667,0.5966666666666667,2016-01-12,ME,Sagadahoc
-0.8350000000000001,100592.625,1.27,97.0,0.9,2016-01-13,ME,Sagadahoc
-8.33,100745.015,11.049000000000001,77.0,0.45,2016-01-14,ME,Sagadahoc
-6.390000000000001,101134.445,0.0,86.0,0.0,2016-01-15,ME,Sagadahoc
-2.78,101371.495,0.0,85.0,0.45,2016-01-16,ME,Sagadahoc
-3.6100000000000003,100135.465,11.049,96.5,0.225,2016-01-17,ME,Sagadahoc
-2.22,100643.42,0.127,88.0,0.225,2016-01-18,ME,Sagadahoc
-5.926666666666667,99875.83999999998,0.508,78.66666666666667,1.3399999999999999,2016-01-19,ME,Sagadahoc
-10.835,100474.1,0.0,72.0,2.46,2016-01-20,ME,Sagadahoc
-6.945,101388.42499999999,0.0,76.5,1.565,2016-01-21,ME,Sagadahoc
-7.225,101574.675,0.0,71.0,1.565,2016-01-22,ME,Sagadahoc
-6.109999999999999,102133.43,0.0,73.5,0.675,2016-01-23,ME,Sagadahoc
-7.22,101320.7,0.0,75.0,2.905,2016-01-24,ME,Sagadahoc
-3.8850000000000002,101354.565,0.0,76.5,0.225,2016-01-25,ME,Sagadahoc
-3.6100000000000003,102539.795,0.0,87.0,0.0,2016-01-26,ME,Sagadahoc
4.445,100728.08,6.985,91.0,0.895,2016-01-27,ME,Sagadahoc
0.275,101557.745,0.889,75.5,0.675,2016-01-28,ME,Sagadahoc
-2.2249999999999996,100795.805,0.0,89.5,0.0,2016-01-29,ME,Sagadahoc
0.18666666666666668,99706.52,1.524,97.0,0.15,2016-01-30,ME,Sagadahoc
1.6666666666666667,101196.53333333333,1.016,82.0,0.6,2016-01-31,ME,Sagadahoc
3.055,100914.33,0.508,90.0,0.0,2016-02-01,ME,Sagadahoc
5.83,101219.11,0.0,67.0,1.34,2016-02-02,ME,Sagadahoc
1.2966666666666669,102821.99666666666,0.0,66.66666666666667,0.4466666666666667,2016-02-03,ME,Sagadahoc
8.055,101236.04000000001,26.543,98.5,1.565,2016-02-04,ME,Sagadahoc
6.945,101693.2,1.27,80.5,0.9,2016-02-05,ME,Sagadahoc
-2.22,101608.54000000001,13.081,97.0,0.225,2016-02-06,ME,Sagadahoc
0.37333333333333335,102201.15999999999,1.7779999999999998,90.33333333333333,1.0433333333333332,2016-02-07,ME,Sagadahoc
-0.7433333333333333,102099.56666666667,3.81,88.66666666666667,0.15,2016-02-08,ME,Sagadahoc
-7.406666666666666,100812.74333333333,0.9313333333333333,93.66666666666667,1.3433333333333335,2016-02-09,ME,Sagadahoc
-6.1125,100203.19,4.064,89.25,0.1125,2016-02-10,ME,Sagadahoc
-0.5575000000000001,100025.405,0.5715,95.5,0.0,2016-02-11,ME,Sagadahoc
-6.853333333333334,100665.99666666666,0.42333333333333334,70.66666666666667,2.3833333333333333,2016-02-12,ME,Sagadahoc
-9.26,101478.73,0.08466666666666667,78.0,0.0,2016-02-13,ME,Sagadahoc
-15.373333333333335,101377.14,0.0,58.666666666666664,1.9333333333333336,2016-02-14,ME,Sagadahoc
-15.743333333333334,102810.70666666667,0.0,57.333333333333336,0.45,2016-02-15,ME,Sagadahoc
-5.279999999999999,103132.41500000001,0.0,84.5,0.45,2016-02-16,ME,Sagadahoc
8.89,99864.55,22.86,100.0,5.37,2016-02-17,ME,Sagadahoc
-0.2799999999999999,101456.15,5.207,81.5,0.225,2016-02-18,ME,Sagadahoc
-2.7750000000000004,103047.76,0.0,69.0,1.79,2016-02-19,ME,Sagadahoc
-0.28,102573.66,0.0,83.0,0.225,2016-02-20,ME,Sagadahoc
4.725,100541.83,4.8260000000000005,91.0,0.225,2016-02-21,ME,Sagadahoc
4.445,101236.04000000001,0.127,79.5,0.675,2016-02-22,ME,Sagadahoc
-2.7800000000000002,102438.21,0.0,64.0,0.225,2016-02-23,ME,Sagadahoc
0.0,103166.28,0.0,88.5,1.34,2016-02-24,ME,Sagadahoc
1.11,100982.06,14.986,98.0,1.12,2016-02-25,ME,Sagadahoc
7.5,98256.01999999999,11.303,93.5,1.12,2016-02-26,ME,Sagadahoc
-4.8133333333333335,100812.74333333333,4.995333333333334,64.66666666666667,2.0866666666666664,2016-02-27,ME,Sagadahoc
-0.555,100931.265,0.0,81.5,1.12,2016-02-28,ME,Sagadahoc
2.2233333333333336,100677.28333333333,0.0,86.0,0.4466666666666667,2016-02-29,ME,Sagadahoc
7.225,100067.735,0.0,86.0,0.0,2016-03-01,ME,Sagadahoc
-1.665,101862.52,0.0,62.5,0.225,2016-03-02,ME,Sagadahoc
-1.9449999999999998,100592.625,27.051,77.5,3.3499999999999996,2016-03-03,ME,Sagadahoc
-6.67,102387.41500000001,0.0,62.0,0.45,2016-03-04,ME,Sagadahoc
-3.89,102184.225,0.0,75.5,2.015,2016-03-05,ME,Sagadahoc
-1.9449999999999998,102082.635,0.0,56.0,0.0,2016-03-06,ME,Sagadahoc
-1.67,102438.20499999999,0.0,75.5,0.0,2016-03-07,ME,Sagadahoc
0.9266666666666667,101501.30333333334,3.3866666666666667,95.66666666666667,0.0,2016-03-08,ME,Sagadahoc
2.776666666666667,102065.70333333332,0.9313333333333333,89.66666666666667,0.0,2016-03-09,ME,Sagadahoc
9.443333333333333,100970.77,0.0,82.0,0.7466666666666667,2016-03-10,ME,Sagadahoc
5.279999999999999,101252.97,12.954,97.5,1.34,2016-03-11,ME,Sagadahoc
4.725,102235.025,14.605,73.5,0.675,2016-03-12,ME,Sagadahoc
4.445,100965.13,0.0,87.5,0.0,2016-03-13,ME,Sagadahoc
7.225,102065.70499999999,0.0,40.0,0.895,2016-03-14,ME,Sagadahoc
2.22,102522.865,0.0,79.0,1.345,2016-03-15,ME,Sagadahoc
5.0,101286.84,19.304,100.0,1.34,2016-03-16,ME,Sagadahoc
8.520000000000001,101038.5,5.334,87.66666666666667,1.79,2016-03-17,ME,Sagadahoc
5.743333333333333,100293.49666666666,5.926666666666667,96.0,0.3,2016-03-18,ME,Sagadahoc
0.0,100982.06,0.381,66.0,2.0100000000000002,2016-03-19,ME,Sagadahoc
0.0,101794.79,0.0,36.0,0.9,2016-03-20,ME,Sagadahoc
-1.6675,101887.92000000001,0.0,62.25,0.675,2016-03-21,ME,Sagadahoc
1.11,100406.37,3.81,63.0,0.45,2016-03-22,ME,Sagadahoc
3.33,101354.56,1.27,47.0,0.0,2016-03-23,ME,Sagadahoc
6.11,101862.52,1.27,46.0,0.0,2016-03-24,ME,Sagadahoc
-1.11,102065.7,0.0,70.0,3.13,2016-03-25,ME,Sagadahoc
1.67,101083.65,4.826,95.0,0.0,2016-03-26,ME,Sagadahoc
1.11,102946.16,0.254,80.0,0.0,2016-03-27,ME,Sagadahoc
2.5,102421.275,0.0,79.5,0.225,2016-03-28,ME,Sagadahoc
4.44,99255.0,17.018,96.0,0.9,2016-03-29,ME,Sagadahoc
3.89,101286.84,5.588,57.0,0.9,2016-03-30,ME,Sagadahoc
,,,,,2016-03-31,ME,Sagadahoc
13.33,100677.29,0.0,68.0,1.34,2016-04-01,ME,Sagadahoc
11.945,99525.91500000001,3.048,96.0,1.12,2016-04-02,ME,Sagadahoc
5.555,99288.86499999999,2.9210000000000003,93.5,0.0,2016-04-03,ME,Sagadahoc
-3.89,100914.33,0.0,36.0,2.68,2016-04-04,ME,Sagadahoc
-3.89,101659.34,0.0,76.0,0.0,2016-04-05,ME,Sagadahoc
-0.56,102370.48,0.0,29.0,1.34,2016-04-06,ME,Sagadahoc
0.8350000000000001,102014.905,0.0,81.0,0.675,2016-04-07,ME,Sagadahoc
9.44,99762.96,6.858,95.0,1.34,2016-04-08,ME,Sagadahoc
6.390000000000001,99966.14499999999,4.318,77.5,0.45,2016-04-09,ME,Sagadahoc
3.6100000000000003,100863.535,0.0,48.5,1.12,2016-04-10,ME,Sagadahoc
2.5,102235.025,0.0,51.0,0.0,2016-04-11,ME,Sagadahoc
8.055,101591.61,0.381,86.5,0.9,2016-04-12,ME,Sagadahoc
6.115,101828.655,9.017,86.5,0.225,2016-04-13,ME,Sagadahoc
5.835,102607.525,0.127,71.0,0.0,2016-04-14,ME,Sagadahoc
7.775,102641.39,0.0,45.0,0.0,2016-04-15,ME,Sagadahoc
10.0,102844.57,0.0,28.0,1.565,2016-04-16,ME,Sagadahoc
7.78,103115.48,0.0,61.0,0.45,2016-04-17,ME,Sagadahoc
8.33,102370.48,0.0,55.0,0.0,2016-04-18,ME,Sagadahoc
9.445,102031.84,0.127,74.0,0.0,2016-04-19,ME,Sagadahoc
10.555,101388.42499999999,17.018,47.0,0.67,2016-04-20,ME,Sagadahoc
8.33,102031.84,0.0,58.0,0.45,2016-04-21,ME,Sagadahoc
11.483333333333334,101128.80333333334,0.0,59.333333333333336,0.0,2016-04-22,ME,Sagadahoc
16.11,100778.88,0.0,62.0,0.0,2016-04-23,ME,Sagadahoc
11.67,101015.92,0.254,40.0,0.45,2016-04-24,ME,Sagadahoc
9.44,101523.88,0.0,28.0,0.0,2016-04-25,ME,Sagadahoc
8.89,101185.24,0.0,54.0,0.0,2016-04-26,ME,Sagadahoc
,,,,,2016-04-27,ME,Sagadahoc
6.390000000000001,100761.945,6.603999999999999,70.0,0.225,2016-04-28,ME,Sagadahoc
5.56,101828.66,0.0,66.0,0.0,2016-04-29,ME,Sagadahoc
6.11,101997.98,0.0,70.0,0.0,2016-04-30,ME,Sagadahoc
7.78,102302.75,0.0,70.0,0.45,2016-05-01,ME,Sagadahoc
7.78,102235.02,0.0,71.0,0.0,2016-05-02,ME,Sagadahoc
5.56,101320.7,21.59,97.0,0.9,2016-05-03,ME,Sagadahoc
8.33,101083.65,0.508,88.0,0.0,2016-05-04,ME,Sagadahoc
6.390000000000001,101134.445,0.254,89.0,0.67,2016-05-05,ME,Sagadahoc
8.33,100677.29,5.588,86.0,2.23,2016-05-06,ME,Sagadahoc
10.0,101286.84,4.318,81.0,0.0,2016-05-07,ME,Sagadahoc
8.61,100677.285,0.381,92.0,0.225,2016-05-08,ME,Sagadahoc
7.593333333333334,100248.34333333334,2.5400000000000005,73.66666666666667,2.53,2016-05-09,ME,Sagadahoc
9.44,101422.29,0.0,45.0,0.45,2016-05-10,ME,Sagadahoc
13.33,101659.34,0.0,58.0,0.45,2016-05-11,ME,Sagadahoc
13.33,101727.07,0.0,62.0,0.0,2016-05-12,ME,Sagadahoc
13.89,101557.75,0.0,43.0,0.9,2016-05-13,ME,Sagadahoc
11.665,100491.035,1.524,96.5,0.45,2016-05-14,ME,Sagadahoc
15.56,100000.01,3.81,68.0,0.0,2016-05-15,ME,Sagadahoc
10.56,100101.6,0.762,64.0,0.9,2016-05-16,ME,Sagadahoc
8.33,101117.52,0.0,55.0,0.9,2016-05-17,ME,Sagadahoc
15.56,101591.61,0.0,38.0,0.0,2016-05-18,ME,Sagadahoc
10.280000000000001,101913.315,0.0,72.0,0.0,2016-05-19,ME,Sagadahoc
11.945,101760.93,0.0,68.5,0.0,2016-05-20,ME,Sagadahoc
16.11,101896.38,0.0,61.0,0.0,2016-05-21,ME,Sagadahoc
15.0,101320.7,0.0,65.0,1.34,2016-05-22,ME,Sagadahoc
13.33,101015.92,0.0,79.0,0.0,2016-05-23,ME,Sagadahoc
14.719999999999999,101117.515,0.0,81.5,0.0,2016-05-24,ME,Sagadahoc
13.516666666666666,101365.84999999999,1.1006666666666667,92.0,0.0,2016-05-25,ME,Sagadahoc
14.256666666666666,101185.24333333333,0.16933333333333334,90.0,0.0,2016-05-26,ME,Sagadahoc
16.67,101862.52,0.254,75.0,0.0,2016-05-27,ME,Sagadahoc
13.055,101523.88,0.762,91.0,0.0,2016-05-28,ME,Sagadahoc
20.28,101777.865,0.0,79.0,0.0,2016-05-29,ME,Sagadahoc
10.835,102133.43,0.0,92.5,0.0,2016-05-30,ME,Sagadahoc
15.56,100982.06,1.016,92.0,0.45,2016-05-31,ME,Sagadahoc
24.17,100931.26000000001,0.0,44.5,0.67,2016-06-01,ME,Sagadahoc
16.11,102235.02,0.0,73.0,0.0,2016-06-02,ME,Sagadahoc
11.67,102099.57,0.0,91.0,0.0,2016-06-03,ME,Sagadahoc
15.0,101523.88,0.0,93.0,0.45,2016-06-04,ME,Sagadahoc
15.373333333333335,101309.40999999999,1.4393333333333331,91.33333333333333,0.0,2016-06-05,ME,Sagadahoc
12.78,100677.285,3.302,97.5,0.67,2016-06-06,ME,Sagadahoc
18.7,99887.12666666666,44.28066666666666,79.0,0.15,2016-06-07,ME,Sagadahoc
17.22,99458.19,2.54,92.0,0.0,2016-06-08,ME,Sagadahoc
16.67,99661.37,3.302,53.0,0.9,2016-06-09,ME,Sagadahoc
,,,,,2016-06-10,ME,Sagadahoc
15.56,101388.43,0.0,67.0,0.0,2016-06-11,ME,Sagadahoc
13.33,100575.69,0.0,92.0,0.45,2016-06-12,ME,Sagadahoc
12.22,100033.87,0.0,68.0,0.45,2016-06-13,ME,Sagadahoc
17.22,100135.46,1.016,65.0,0.45,2016-06-14,ME,Sagadahoc
17.22,100778.88,0.0,81.0,0.0,2016-06-15,ME,Sagadahoc
20.0,100846.6,2.286,52.0,0.0,2016-06-16,ME,Sagadahoc
18.89,100812.74,0.0,55.0,0.0,2016-06-17,ME,Sagadahoc
17.78,101422.29,0.0,55.0,0.0,2016-06-18,ME,Sagadahoc
16.11,102438.21,0.0,55.0,0.45,2016-06-19,ME,Sagadahoc
17.22,102235.02,0.0,63.0,1.34,2016-06-20,ME,Sagadahoc
17.225,101015.92499999999,0.0,79.5,0.225,2016-06-21,ME,Sagadahoc
22.78,100474.1,0.0,44.0,0.0,2016-06-22,ME,Sagadahoc
16.11,100880.47,3.048,79.0,0.0,2016-06-23,ME,Sagadahoc
18.89,101015.92,0.0,69.0,0.0,2016-06-24,ME,Sagadahoc
17.22,101896.38,0.0,67.0,0.0,2016-06-25,ME,Sagadahoc
17.78,102133.43,0.0,59.0,0.0,2016-06-26,ME,Sagadahoc
18.89,101930.25,0.0,68.0,0.0,2016-06-27,ME,Sagadahoc
20.0,101354.56,0.0,73.0,1.34,2016-06-28,ME,Sagadahoc
20.0,101320.7,2.794,88.0,0.0,2016-06-29,ME,Sagadahoc
20.0,100982.06,17.78,95.0,0.0,2016-06-30,ME,Sagadahoc
20.56,101422.29,0.0,69.0,0.45,2016-07-01,ME,Sagadahoc
21.11,101151.38,0.0,81.0,0.45,2016-07-02,ME,Sagadahoc
19.44,101083.65,5.334,54.0,0.45,2016-07-03,ME,Sagadahoc
21.11,101219.11,0.0,61.0,0.0,2016-07-04,ME,Sagadahoc
21.945,101049.785,0.0,59.0,0.45,2016-07-05,ME,Sagadahoc
20.0,100541.83,0.0,87.0,0.45,2016-07-06,ME,Sagadahoc
20.56,100914.33,0.0,85.0,0.0,2016-07-07,ME,Sagadahoc
17.78,100829.675,0.0,89.0,0.0,2016-07-08,ME,Sagadahoc
16.67,101286.84,0.0,84.0,0.0,2016-07-09,ME,Sagadahoc
13.33,101286.84,1.016,92.0,0.0,2016-07-10,ME,Sagadahoc
16.11,101219.11,5.334,93.0,0.0,2016-07-11,ME,Sagadahoc
21.11,101591.61,0.254,73.0,0.0,2016-07-12,ME,Sagadahoc
22.22,101490.02,0.0,65.0,0.45,2016-07-13,ME,Sagadahoc
22.78,101320.7,0.0,78.0,0.45,2016-07-14,ME,Sagadahoc
22.78,100609.56,0.0,91.0,1.34,2016-07-15,ME,Sagadahoc
24.44,100745.01,3.81,71.0,0.45,2016-07-16,ME,Sagadahoc
23.33,101625.47,0.0,74.0,0.0,2016-07-17,ME,Sagadahoc
20.56,101760.93,11.938,91.0,0.0,2016-07-18,ME,Sagadahoc
22.78,101015.92,0.254,81.0,0.9,2016-07-19,ME,Sagadahoc
20.0,101523.88,0.0,57.0,0.0,2016-07-20,ME,Sagadahoc
22.78,101693.2,0.0,58.0,0.0,2016-07-21,ME,Sagadahoc
21.67,101320.7,0.0,69.0,0.45,2016-07-22,ME,Sagadahoc
27.5,100287.855,0.0,65.5,0.0,2016-07-23,ME,Sagadahoc
20.835,100592.625,12.827,81.0,0.67,2016-07-24,ME,Sagadahoc
22.225,101320.7,0.127,73.5,0.0,2016-07-25,ME,Sagadahoc
22.775,100643.42,0.0,75.0,0.225,2016-07-26,ME,Sagadahoc
26.11,100778.88,16.764,63.0,0.0,2016-07-27,ME,Sagadahoc
22.78,101015.92,0.0,74.0,0.45,2016-07-28,ME,Sagadahoc
23.89,101015.92,0.0,79.0,0.0,2016-07-29,ME,Sagadahoc
,,,,,2016-07-30,ME,Sagadahoc
21.67,101557.75,0.0,65.0,0.0,2016-07-31,ME,Sagadahoc
20.56,101828.66,0.0,82.0,0.0,2016-08-01,ME,Sagadahoc
18.89,101794.79000000001,0.762,94.0,0.0,2016-08-02,ME,Sagadahoc
20.0,101997.98,0.0,68.0,0.0,2016-08-03,ME,Sagadahoc
21.11,101896.38,0.0,68.0,0.9,2016-08-04,ME,Sagadahoc
21.11,101659.34,0.0,77.0,0.9,2016-08-05,ME,Sagadahoc
20.835,100880.465,0.0,76.5,0.895,2016-08-06,ME,Sagadahoc
25.555,100152.395,0.0,67.0,0.0,2016-08-07,ME,Sagadahoc
23.703333333333333,100801.45333333332,0.0,49.666666666666664,1.1933333333333334,2016-08-08,ME,Sagadahoc
22.78,101371.495,0.0,55.5,0.225,2016-08-09,ME,Sagadahoc
19.165,102031.84,0.0,67.5,0.0,2016-08-10,ME,Sagadahoc
19.44,101659.34,1.651,65.0,0.0,2016-08-11,ME,Sagadahoc
25.0,101083.65,0.254,63.5,0.0,2016-08-12,ME,Sagadahoc
22.78,100880.47,16.51,94.0,0.0,2016-08-13,ME,Sagadahoc
16.67,101354.56,11.43,94.0,0.0,2016-08-14,ME,Sagadahoc
26.11,101083.65,2.032,84.0,0.0,2016-08-15,ME,Sagadahoc
22.78,101964.11,0.0,71.0,0.0,2016-08-16,ME,Sagadahoc
20.0,101727.07,6.858,96.0,0.45,2016-08-17,ME,Sagadahoc
21.11,101286.84,2.794,76.0,0.0,2016-08-18,ME,Sagadahoc
21.945,100998.995,0.0,58.5,0.0,2016-08-19,ME,Sagadahoc
21.67,101252.97,0.0,70.0,0.0,2016-08-20,ME,Sagadahoc
20.0,101490.02,0.0,90.0,0.9,2016-08-21,ME,Sagadahoc
18.89,101168.31,0.0,90.0,0.0,2016-08-22,ME,Sagadahoc
17.78,101456.15,19.05,64.0,0.9,2016-08-23,ME,Sagadahoc
19.44,101981.045,0.0,57.0,0.0,2016-08-24,ME,Sagadahoc
21.11,101862.51999999999,0.0,52.5,0.0,2016-08-25,ME,Sagadahoc
21.67,101219.11,0.0,43.5,0.67,2016-08-26,ME,Sagadahoc
22.78,101185.24333333333,0.9313333333333333,59.333333333333336,0.15,2016-08-27,ME,Sagadahoc
20.56,102201.16,0.0,75.0,0.0,2016-08-28,ME,Sagadahoc
,,,,,2016-08-29,ME,Sagadahoc
20.0,101794.79,0.0,66.0,0.0,2016-08-30,ME,Sagadahoc
18.89,101557.75,0.0,81.0,0.0,2016-08-31,ME,Sagadahoc
19.44,100880.47,0.0,89.0,0.0,2016-09-01,ME,Sagadahoc
20.743333333333336,100982.06,0.0,76.0,0.3,2016-09-02,ME,Sagadahoc
17.22,101930.25,0.0,84.0,0.0,2016-09-03,ME,Sagadahoc
16.67,102201.16,0.0,83.0,0.0,2016-09-04,ME,Sagadahoc
16.67,102505.93,0.0,72.0,0.0,2016-09-05,ME,Sagadahoc
18.89,101997.98,0.0,65.0,0.0,2016-09-06,ME,Sagadahoc
20.0,101930.25,0.0,93.0,0.0,2016-09-07,ME,Sagadahoc
20.835,101574.675,0.0,90.5,0.45,2016-09-08,ME,Sagadahoc
20.28,100863.535,0.0,98.0,0.0,2016-09-09,ME,Sagadahoc
25.56,101117.52,0.0,56.0,0.45,2016-09-10,ME,Sagadahoc
19.44,101591.61,0.0,79.0,0.45,2016-09-11,ME,Sagadahoc
17.22,101625.47,4.318,58.0,0.0,2016-09-12,ME,Sagadahoc
15.555,102082.635,0.0,74.5,0.0,2016-09-13,ME,Sagadahoc
18.61,101490.015,0.0,83.0,0.675,2016-09-14,ME,Sagadahoc
17.78,101625.47,0.254,67.0,0.9,2016-09-15,ME,Sagadahoc
12.78,102404.34,0.0,86.0,0.0,2016-09-16,ME,Sagadahoc
15.0,102404.34,0.0,85.0,0.0,2016-09-17,ME,Sagadahoc
18.33,101794.79,0.0,85.0,0.45,2016-09-18,ME,Sagadahoc
19.62666666666667,101580.32,3.7253333333333334,96.0,0.0,2016-09-19,ME,Sagadahoc
20.0,101760.93,5.842,97.0,0.0,2016-09-20,ME,Sagadahoc
18.33,101625.47,0.0,95.0,0.45,2016-09-21,ME,Sagadahoc
17.22,101828.66,0.254,78.0,0.0,2016-09-22,ME,Sagadahoc
18.33,101794.79,0.0,81.0,0.0,2016-09-23,ME,Sagadahoc
13.89,101693.2,1.524,82.0,0.0,2016-09-24,ME,Sagadahoc
12.22,101625.47,0.0,59.0,0.0,2016-09-25,ME,Sagadahoc
12.22,101964.11,0.0,59.0,0.0,2016-09-26,ME,Sagadahoc
11.67,101727.07,0.0,75.0,0.0,2016-09-27,ME,Sagadahoc
14.44,101422.29,4.572,93.0,0.0,2016-09-28,ME,Sagadahoc
12.78,102742.98,0.0,84.0,0.0,2016-09-29,ME,Sagadahoc
11.11,103284.8,0.0,72.0,0.0,2016-09-30,ME,Sagadahoc
,,,,,2016-10-01,ME,Sagadahoc
12.22,102404.34,0.254,91.0,0.0,2016-10-02,ME,Sagadahoc
12.78,101625.47,9.906,93.0,0.0,2016-10-03,ME,Sagadahoc
13.33,102065.7,0.0,86.0,0.45,2016-10-04,ME,Sagadahoc
8.89,102844.57,0.0,89.0,0.0,2016-10-05,ME,Sagadahoc
9.44,102539.8,0.0,91.0,0.0,2016-10-06,ME,Sagadahoc
12.22,102404.34,0.0,89.0,0.0,2016-10-07,ME,Sagadahoc
12.78,102302.75,0.0,91.0,0.0,2016-10-08,ME,Sagadahoc
15.56,101557.75,0.0,93.0,0.0,2016-10-09,ME,Sagadahoc
,,,,,2016-10-10,ME,Sagadahoc
8.33,102285.82,3.9370000000000003,62.5,0.0,2016-10-11,ME,Sagadahoc
8.33,102912.3,0.0,86.0,0.0,2016-10-12,ME,Sagadahoc
11.11,102438.21,0.0,94.0,0.0,2016-10-13,ME,Sagadahoc
