air_temp_set_1,altimeter_set_1,precip_accum_24_hour_set_1,relative_humidity_set_1,wind_speed_set_1,Date,State,County
,,,,,2016-11-01,KY,Oldham
,,,,,2016-11-02,KY,Oldham
,,,,,2016-11-03,KY,Oldham
17.22,102167.3,0.762,95.0,0.45,2016-11-04,KY,Oldham
,,,,,2016-11-05,KY,Oldham
,,,,,2016-11-06,KY,Oldham
12.22,102709.12,0.0,66.0,0.0,2016-11-07,KY,Oldham
,,,,,2016-11-08,KY,Oldham
,,,,,2016-11-09,KY,Oldham
,,,,,2016-11-10,KY,Oldham
7.78,101964.11,0.0,80.0,0.0,2016-11-11,KY,Oldham
,,,,,2016-11-12,KY,Oldham
,,,,,2016-11-13,KY,Oldham
,,,,,2016-11-14,KY,Oldham
,,,,,2016-11-15,KY,Oldham
,,,,,2016-11-16,KY,Oldham
,,,,,2016-11-17,KY,Oldham
,,,,,2016-11-18,KY,Oldham
,,,,,2016-11-19,KY,Oldham
3.89,102573.66,3.556,66.0,1.34,2016-11-20,KY,Oldham
,,,,,2016-11-21,KY,Oldham
,,,,,2016-11-22,KY,Oldham
3.89,102404.34,0.0,68.0,0.0,2016-11-23,KY,Oldham
10.0,101794.79,2.794,93.0,0.0,2016-11-24,KY,Oldham
,,,,,2016-11-25,KY,Oldham
,,,,,2016-11-26,KY,Oldham
,,,,,2016-11-27,KY,Oldham
,,,,,2016-11-28,KY,Oldham
10.835,99796.82500000001,10.414,93.5,2.0100000000000002,2016-11-29,KY,Oldham
,,,,,2016-11-30,KY,Oldham
,,,,,2016-12-01,KY,Oldham
,,,,,2016-12-02,KY,Oldham
4.44,102607.53,0.0,74.0,0.0,2016-12-03,KY,Oldham
,,,,,2016-12-04,KY,Oldham
,,,,,2016-12-05,KY,Oldham
,,,,,2016-12-06,KY,Oldham
6.11,101354.56,20.828,88.0,0.9,2016-12-07,KY,Oldham
,,,,,2016-12-08,KY,Oldham
,,,,,2016-12-09,KY,Oldham
,,,,,2016-12-10,KY,Oldham
,,,,,2016-12-11,KY,Oldham
,,,,,2016-12-12,KY,Oldham
-0.56,102133.43,9.398,88.0,0.0,2016-12-13,KY,Oldham
,,,,,2016-12-14,KY,Oldham
,,,,,2016-12-15,KY,Oldham
-9.44,103115.48,0.0,63.0,0.0,2016-12-16,KY,Oldham
,,,,,2016-12-17,KY,Oldham
,,,,,2016-12-18,KY,Oldham
,,,,,2016-12-19,KY,Oldham
-6.11,103860.49,0.0,88.0,0.0,2016-12-20,KY,Oldham
0.0,102607.53,0.0,87.0,0.45,2016-12-21,KY,Oldham
,,,,,2016-12-22,KY,Oldham
0.0,103013.89,0.0,85.0,0.0,2016-12-23,KY,Oldham
,,,,,2016-12-24,KY,Oldham
,,,,,2016-12-25,KY,Oldham
,,,,,2016-12-26,KY,Oldham
19.44,101659.34,0.0,82.0,0.45,2016-12-27,KY,Oldham
,,,,,2016-12-28,KY,Oldham
,,,,,2016-12-29,KY,Oldham
,,,,,2016-12-30,KY,Oldham
,,,,,2016-01-01,KY,Perry
,,,,,2016-01-02,KY,Perry
,,,,,2016-01-03,KY,Perry
,,,,,2016-01-04,KY,Perry
,,,,,2016-01-05,KY,Perry
,,,,,2016-01-06,KY,Perry
,,,,,2016-01-07,KY,Perry
,,,,,2016-01-08,KY,Perry
,,,,,2016-01-09,KY,Perry
,,,,,2016-01-10,KY,Perry
,,,,,2016-01-11,KY,Perry
,,,,,2016-01-12,KY,Perry
,,,,,2016-01-13,KY,Perry
,,,,,2016-01-14,KY,Perry
,,,,,2016-01-15,KY,Perry
,,,,,2016-01-16,KY,Perry
,,,,,2016-01-17,KY,Perry
,,,,,2016-01-18,KY,Perry
,,,,,2016-01-19,KY,Perry
,,,,,2016-01-20,KY,Perry
,,,,,2016-01-21,KY,Perry
,,,,,2016-01-22,KY,Perry
,,,,,2016-01-23,KY,Perry
,,,,,2016-01-24,KY,Perry
,,,,,2016-01-25,KY,Perry
,,,,,2016-01-26,KY,Perry
,,,,,2016-01-27,KY,Perry
,,,,,2016-01-28,KY,Perry
,,,,,2016-01-29,KY,Perry
,,,,,2016-01-30,KY,Perry
,,,,,2016-01-31,KY,Perry
,,,,,2016-02-01,KY,Perry
,,,,,2016-02-02,KY,Perry
,,,,,2016-02-03,KY,Perry
,,,,,2016-02-04,KY,Perry
,,,,,2016-02-05,KY,Perry
,,,,,2016-02-06,KY,Perry
,,,,,2016-02-07,KY,Perry
,,,,,2016-02-08,KY,Perry
,,,,,2016-02-09,KY,Perry
,,,,,2016-02-10,KY,Perry
,,,,,2016-02-11,KY,Perry
,,,,,2016-02-12,KY,Perry
,,,,,2016-02-13,KY,Perry
,,,,,2016-02-14,KY,Perry
,,,,,2016-02-15,KY,Perry
,,,,,2016-02-16,KY,Perry
,,,,,2016-02-17,KY,Perry
,,,,,2016-02-18,KY,Perry
,,,,,2016-02-19,KY,Perry
,,,,,2016-02-20,KY,Perry
,,,,,2016-02-21,KY,Perry
,,,,,2016-02-22,KY,Perry
,,,,,2016-02-23,KY,Perry
,,,,,2016-02-24,KY,Perry
,,,,,2016-02-25,KY,Perry
,,,,,2016-02-26,KY,Perry
,,,,,2016-02-27,KY,Perry
,,,,,2016-02-28,KY,Perry
,,,,,2016-02-29,KY,Perry
,,,,,2016-03-01,KY,Perry
,,,,,2016-03-02,KY,Perry
,,,,,2016-03-03,KY,Perry
,,,,,2016-03-04,KY,Perry
,,,,,2016-03-05,KY,Perry
,,,,,2016-03-06,KY,Perry
,,,,,2016-03-07,KY,Perry
,,,,,2016-03-08,KY,Perry
,,,,,2016-03-09,KY,Perry
,,,,,2016-03-10,KY,Perry
,,,,,2016-03-11,KY,Perry
,,,,,2016-03-12,KY,Perry
,,,,,2016-03-13,KY,Perry
,,,,,2016-03-14,KY,Perry
,,,,,2016-03-15,KY,Perry
,,,,,2016-03-16,KY,Perry
,,,,,2016-03-17,KY,Perry
,,,,,2016-03-18,KY,Perry
,,,,,2016-03-19,KY,Perry
,,,,,2016-03-20,KY,Perry
,,,,,2016-03-21,KY,Perry
,,,,,2016-03-22,KY,Perry
,,,,,2016-03-23,KY,Perry
,,,,,2016-03-24,KY,Perry
,,,,,2016-03-25,KY,Perry
,,,,,2016-03-26,KY,Perry
,,,,,2016-03-27,KY,Perry
,,,,,2016-03-28,KY,Perry
,,,,,2016-03-29,KY,Perry
,,,,,2016-03-30,KY,Perry
,,,,,2016-03-31,KY,Perry
,,,,,2016-04-01,KY,Perry
,,,,,2016-04-02,KY,Perry
,,,,,2016-04-03,KY,Perry
,,,,,2016-04-04,KY,Perry
,,,,,2016-04-05,KY,Perry
,,,,,2016-04-06,KY,Perry
,,,,,2016-04-07,KY,Perry
,,,,,2016-04-08,KY,Perry
,,,,,2016-04-09,KY,Perry
,,,,,2016-04-10,KY,Perry
,,,,,2016-04-11,KY,Perry
,,,,,2016-04-12,KY,Perry
,,,,,2016-04-13,KY,Perry
,,,,,2016-04-14,KY,Perry
,,,,,2016-04-15,KY,Perry
,,,,,2016-04-16,KY,Perry
,,,,,2016-04-17,KY,Perry
,,,,,2016-04-18,KY,Perry
,,,,,2016-04-19,KY,Perry
,,,,,2016-04-20,KY,Perry
,,,,,2016-04-21,KY,Perry
,,,,,2016-04-22,KY,Perry
,,,,,2016-04-23,KY,Perry
,,,,,2016-04-24,KY,Perry
,,,,,2016-04-25,KY,Perry
,,,,,2016-04-26,KY,Perry
,,,,,2016-04-27,KY,Perry
,,,,,2016-04-28,KY,Perry
,,,,,2016-04-29,KY,Perry
,,,,,2016-04-30,KY,Perry
,,,,,2016-05-01,KY,Perry
,,,,,2016-05-02,KY,Perry
,,,,,2016-05-03,KY,Perry
,,,,,2016-05-04,KY,Perry
,,,,,2016-05-05,KY,Perry
,,,,,2016-05-06,KY,Perry
,,,,,2016-05-07,KY,Perry
,,,,,2016-05-08,KY,Perry
,,,,,2016-05-09,KY,Perry
,,,,,2016-05-10,KY,Perry
,,,,,2016-05-11,KY,Perry
,,,,,2016-05-12,KY,Perry
,,,,,2016-05-13,KY,Perry
,,,,,2016-05-14,KY,Perry
,,,,,2016-05-15,KY,Perry
,,,,,2016-05-16,KY,Perry
,,,,,2016-05-17,KY,Perry
,,,,,2016-05-18,KY,Perry
,,,,,2016-05-19,KY,Perry
,,,,,2016-05-20,KY,Perry
,,,,,2016-05-21,KY,Perry
,,,,,2016-05-22,KY,Perry
,,,,,2016-05-23,KY,Perry
,,,,,2016-05-24,KY,Perry
,,,,,2016-05-25,KY,Perry
,,,,,2016-05-26,KY,Perry
,,,,,2016-05-27,KY,Perry
,,,,,2016-05-28,KY,Perry
,,,,,2016-05-29,KY,Perry
,,,,,2016-05-30,KY,Perry
,,,,,2016-05-31,KY,Perry
,,,,,2016-06-01,KY,Perry
,,,,,2016-06-02,KY,Perry
,,,,,2016-06-03,KY,Perry
,,,,,2016-06-04,KY,Perry
,,,,,2016-06-05,KY,Perry
,,,,,2016-06-06,KY,Perry
,,,,,2016-06-07,KY,Perry
,,,,,2016-06-08,KY,Perry
,,,,,2016-06-09,KY,Perry
,,,,,2016-06-10,KY,Perry
,,,,,2016-06-11,KY,Perry
,,,,,2016-06-12,KY,Perry
,,,,,2016-06-13,KY,Perry
,,,,,2016-06-14,KY,Perry
,,,,,2016-06-15,KY,Perry
,,,,,2016-06-16,KY,Perry
,,,,,2016-06-17,KY,Perry
,,,,,2016-06-18,KY,Perry
,,,,,2016-06-19,KY,Perry
,,,,,2016-06-20,KY,Perry
,,,,,2016-06-21,KY,Perry
,,,,,2016-06-22,KY,Perry
,,,,,2016-06-23,KY,Perry
,,,,,2016-06-24,KY,Perry
,,,,,2016-06-25,KY,Perry
,,,,,2016-06-26,KY,Perry
,,,,,2016-06-27,KY,Perry
,,,,,2016-06-28,KY,Perry
,,,,,2016-06-29,KY,Perry
,,,,,2016-06-30,KY,Perry
,,,,,2016-07-01,KY,Perry
,,,,,2016-07-02,KY,Perry
,,,,,2016-07-03,KY,Perry
,,,,,2016-07-04,KY,Perry
,,,,,2016-07-05,KY,Perry
,,,,,2016-07-06,KY,Perry
,,,,,2016-07-07,KY,Perry
,,,,,2016-07-08,KY,Perry
,,,,,2016-07-09,KY,Perry
,,,,,2016-07-10,KY,Perry
,,,,,2016-07-11,KY,Perry
,,,,,2016-07-12,KY,Perry
,,,,,2016-07-13,KY,Perry
,,,,,2016-07-14,KY,Perry
,,,,,2016-07-15,KY,Perry
,,,,,2016-07-16,KY,Perry
,,,,,2016-07-17,KY,Perry
,,,,,2016-07-18,KY,Perry
,,,,,2016-07-19,KY,Perry
,,,,,2016-07-20,KY,Perry
,,,,,2016-07-21,KY,Perry
,,,,,2016-07-22,KY,Perry
,,,,,2016-07-23,KY,Perry
,,,,,2016-07-24,KY,Perry
,,,,,2016-07-25,KY,Perry
,,,,,2016-07-26,KY,Perry
,,,,,2016-07-27,KY,Perry
,,,,,2016-07-28,KY,Perry
,,,,,2016-07-29,KY,Perry
,,,,,2016-07-30,KY,Perry
,,,,,2016-07-31,KY,Perry
,,,,,2016-08-01,KY,Perry
,,,,,2016-08-02,KY,Perry
,,,,,2016-08-03,KY,Perry
,,,,,2016-08-04,KY,Perry
,,,,,2016-08-05,KY,Perry
,,,,,2016-08-06,KY,Perry
,,,,,2016-08-07,KY,Perry
,,,,,2016-08-08,KY,Perry
,,,,,2016-08-09,KY,Perry
,,,,,2016-08-10,KY,Perry
,,,,,2016-08-11,KY,Perry
,,,,,2016-08-12,KY,Perry
,,,,,2016-08-13,KY,Perry
,,,,,2016-08-14,KY,Perry
,,,,,2016-08-15,KY,Perry
,,,,,2016-08-16,KY,Perry
,,,,,2016-08-17,KY,Perry
,,,,,2016-08-18,KY,Perry
,,,,,2016-08-19,KY,Perry
,,,,,2016-08-20,KY,Perry
,,,,,2016-08-21,KY,Perry
,,,,,2016-08-22,KY,Perry
,,,,,2016-08-23,KY,Perry
,,,,,2016-08-24,KY,Perry
,,,,,2016-08-25,KY,Perry
,,,,,2016-08-26,KY,Perry
,,,,,2016-08-27,KY,Perry
,,,,,2016-08-28,KY,Perry
,,,,,2016-08-29,KY,Perry
,,,,,2016-08-30,KY,Perry
,,,,,2016-08-31,KY,Perry
,,,,,2016-09-01,KY,Perry
,,,,,2016-09-02,KY,Perry
,,,,,2016-09-03,KY,Perry
,,,,,2016-09-04,KY,Perry
,,,,,2016-09-05,KY,Perry
,,,,,2016-09-06,KY,Perry
,,,,,2016-09-07,KY,Perry
,,,,,2016-09-08,KY,Perry
,,,,,2016-09-09,KY,Perry
,,,,,2016-09-10,KY,Perry
,,,,,2016-09-11,KY,Perry
,,,,,2016-09-12,KY,Perry
,,,,,2016-09-13,KY,Perry
,,,,,2016-09-14,KY,Perry
,,,,,2016-09-15,KY,Perry
,,,,,2016-09-16,KY,Perry
,,,,,2016-09-17,KY,Perry
,,,,,2016-09-18,KY,Perry
,,,,,2016-09-19,KY,Perry
,,,,,2016-09-20,KY,Perry
,,,,,2016-09-21,KY,Perry
,,,,,2016-09-22,KY,Perry
,,,,,2016-09-23,KY,Perry
,,,,,2016-09-24,KY,Perry
,,,,,2016-09-25,KY,Perry
,,,,,2016-09-26,KY,Perry
,,,,,2016-09-27,KY,Perry
,,,,,2016-09-28,KY,Perry
,,,,,2016-09-29,KY,Perry
,,,,,2016-09-30,KY,Perry
,,,,,2016-10-01,KY,Perry
,,,,,2016-10-02,KY,Perry
,,,,,2016-10-03,KY,Perry
,,,,,2016-10-04,KY,Perry
,,,,,2016-10-05,KY,Perry
,,,,,2016-10-06,KY,Perry
,,,,,2016-10-07,KY,Perry
,,,,,2016-10-08,KY,Perry
,,,,,2016-10-09,KY,Perry
,,,,,2016-10-10,KY,Perry
,,,,,2016-10-11,KY,Perry
,,,,,2016-10-12,KY,Perry
,,,,,2016-10-13,KY,Perry
,,,,,2016-10-14,KY,Perry
,,,,,2016-10-15,KY,Perry
,,,,,2016-10-16,KY,Perry
,,,,,2016-10-17,KY,Perry
,,,,,2016-10-18,KY,Perry
,,,,,2016-10-19,KY,Perry
,,,,,2016-10-20,KY,Perry
,,,,,2016-10-21,KY,Perry
,,,,,2016-10-22,KY,Perry
,,,,,2016-10-23,KY,Perry
,,,,,2016-10-24,KY,Perry
,,,,,2016-10-25,KY,Perry
,,,,,2016-10-26,KY,Perry
,,,,,2016-10-27,KY,Perry
,,,,,2016-10-28,KY,Perry
,,,,,2016-10-29,KY,Perry
,,,,,2016-10-30,KY,Perry
,,,,,2016-10-31,KY,Perry
,,,,,2016-11-01,KY,Perry
,,,,,2016-11-02,KY,Perry
,,,,,2016-11-03,KY,Perry
,,,,,2016-11-04,KY,Perry
,,,,,2016-11-05,KY,Perry
,,,,,2016-11-06,KY,Perry
,,,,,2016-11-07,KY,Perry
,,,,,2016-11-08,KY,Perry
,,,,,2016-11-09,KY,Perry
,,,,,2016-11-10,KY,Perry
,,,,,2016-11-11,KY,Perry
,,,,,2016-11-12,KY,Perry
,,,,,2016-11-13,KY,Perry
,,,,,2016-11-14,KY,Perry
,,,,,2016-11-15,KY,Perry
,,,,,2016-11-16,KY,Perry
,,,,,2016-11-17,KY,Perry
,,,,,2016-11-18,KY,Perry
,,,,,2016-11-19,KY,Perry
,,,,,2016-11-20,KY,Perry
,,,,,2016-11-21,KY,Perry
,,,,,2016-11-22,KY,Perry
,,,,,2016-11-23,KY,Perry
,,,,,2016-11-24,KY,Perry
,,,,,2016-11-25,KY,Perry
,,,,,2016-11-26,KY,Perry
,,,,,2016-11-27,KY,Perry
,,,,,2016-11-28,KY,Perry
,,,,,2016-11-29,KY,Perry
,,,,,2016-11-30,KY,Perry
,,,,,2016-12-01,KY,Perry
,,,,,2016-12-02,KY,Perry
,,,,,2016-12-03,KY,Perry
,,,,,2016-12-04,KY,Perry
,,,,,2016-12-05,KY,Perry
,,,,,2016-12-06,KY,Perry
,,,,,2016-12-07,KY,Perry
,,,,,2016-12-08,KY,Perry
,,,,,2016-12-09,KY,Perry
,,,,,2016-12-10,KY,Perry
,,,,,2016-12-11,KY,Perry
,,,,,2016-12-12,KY,Perry
,,,,,2016-12-13,KY,Perry
,,,,,2016-12-14,KY,Perry
,,,,,2016-12-15,KY,Perry
,,,,,2016-12-16,KY,Perry
,,,,,2016-12-17,KY,Perry
,,,,,2016-12-18,KY,Perry
,,,,,2016-12-19,KY,Perry
,,,,,2016-12-20,KY,Perry
,,,,,2016-12-21,KY,Perry
,,,,,2016-12-22,KY,Perry
,,,,,2016-12-23,KY,Perry
,,,,,2016-12-24,KY,Perry
,,,,,2016-12-25,KY,Perry
,,,,,2016-12-26,KY,Perry
,,,,,2016-12-27,KY,Perry
,,,,,2016-12-28,KY,Perry
,,,,,2016-12-29,KY,Perry
,,,,,2016-12-30,KY,Perry
,,,,,2016-01-01,KY,Pike
,,,,,2016-01-02,KY,Pike
,,,,,2016-01-03,KY,Pike
,,,,,2016-01-04,KY,Pike
,,,,,2016-01-05,KY,Pike
,,,,,2016-01-06,KY,Pike
,,,,,2016-01-07,KY,Pike
,,,,,2016-01-08,KY,Pike
,,,,,2016-01-09,KY,Pike
,,,,,2016-01-10,KY,Pike
-1.11,101049.79,5.588,83.0,0.45,2016-01-11,KY,Pike
,,,,,2016-01-12,KY,Pike
,,,,,2016-01-13,KY,Pike
,,,,,2016-01-14,KY,Pike
,,,,,2016-01-15,KY,Pike
,,,,,2016-01-16,KY,Pike
,,,,,2016-01-17,KY,Pike
,,,,,2016-01-18,KY,Pike
,,,,,2016-01-19,KY,Pike
,,,,,2016-01-20,KY,Pike
,,,,,2016-01-21,KY,Pike
-5.0,101794.79,0.0,95.0,0.0,2016-01-22,KY,Pike
,,,,,2016-01-23,KY,Pike
,,,,,2016-01-24,KY,Pike
,,,,,2016-01-25,KY,Pike
,,,,,2016-01-26,KY,Pike
,,,,,2016-01-27,KY,Pike
,,,,,2016-01-28,KY,Pike
,,,,,2016-01-29,KY,Pike
-0.56,101015.92,5.08,88.0,0.45,2016-01-30,KY,Pike
,,,,,2016-01-31,KY,Pike
11.11,100304.78,0.0,76.0,1.79,2016-02-01,KY,Pike
,,,,,2016-02-02,KY,Pike
,,,,,2016-02-03,KY,Pike
,,,,,2016-02-04,KY,Pike
,,,,,2016-02-05,KY,Pike
,,,,,2016-02-06,KY,Pike
,,,,,2016-02-07,KY,Pike
,,,,,2016-02-08,KY,Pike
,,,,,2016-02-09,KY,Pike
,,,,,2016-02-10,KY,Pike
,,,,,2016-02-11,KY,Pike
,,,,,2016-02-12,KY,Pike
,,,,,2016-02-13,KY,Pike
,,,,,2016-02-14,KY,Pike
,,,,,2016-02-15,KY,Pike
,,,,,2016-02-16,KY,Pike
,,,,,2016-02-17,KY,Pike
,,,,,2016-02-18,KY,Pike
,,,,,2016-02-19,KY,Pike
,,,,,2016-02-20,KY,Pike
,,,,,2016-02-21,KY,Pike
,,,,,2016-02-22,KY,Pike
,,,,,2016-02-23,KY,Pike
13.33,100304.78,0.508,84.0,0.45,2016-02-24,KY,Pike
,,,,,2016-02-25,KY,Pike
,,,,,2016-02-26,KY,Pike
,,,,,2016-02-27,KY,Pike
,,,,,2016-02-28,KY,Pike
,,,,,2016-02-29,KY,Pike
,,,,,2016-03-01,KY,Pike
,,,,,2016-03-02,KY,Pike
,,,,,2016-03-03,KY,Pike
,,,,,2016-03-04,KY,Pike
,,,,,2016-03-05,KY,Pike
,,,,,2016-03-06,KY,Pike
,,,,,2016-03-07,KY,Pike
,,,,,2016-03-08,KY,Pike
,,,,,2016-03-09,KY,Pike
,,,,,2016-03-10,KY,Pike
,,,,,2016-03-11,KY,Pike
,,,,,2016-03-12,KY,Pike
,,,,,2016-03-13,KY,Pike
,,,,,2016-03-14,KY,Pike
,,,,,2016-03-15,KY,Pike
,,,,,2016-03-16,KY,Pike
,,,,,2016-03-17,KY,Pike
12.78,100677.29,0.0,49.0,0.45,2016-03-18,KY,Pike
,,,,,2016-03-19,KY,Pike
,,,,,2016-03-20,KY,Pike
,,,,,2016-03-21,KY,Pike
,,,,,2016-03-22,KY,Pike
,,,,,2016-03-23,KY,Pike
,,,,,2016-03-24,KY,Pike
,,,,,2016-03-25,KY,Pike
,,,,,2016-03-26,KY,Pike
,,,,,2016-03-27,KY,Pike
,,,,,2016-03-28,KY,Pike
,,,,,2016-03-29,KY,Pike
,,,,,2016-03-30,KY,Pike
,,,,,2016-03-31,KY,Pike
,,,,,2016-04-01,KY,Pike
,,,,,2016-04-02,KY,Pike
16.9,,,,,2016-04-03,KY,Pike
,,,,,2016-04-04,KY,Pike
,,,,,2016-04-05,KY,Pike
,,,,,2016-04-06,KY,Pike
,,,,,2016-04-07,KY,Pike
,,,,,2016-04-08,KY,Pike
,,,,,2016-04-09,KY,Pike
,,,,,2016-04-10,KY,Pike
,,,,,2016-04-11,KY,Pike
,,,,,2016-04-12,KY,Pike
,,,,,2016-04-13,KY,Pike
,,,,,2016-04-14,KY,Pike
,,,,,2016-04-15,KY,Pike
,,,,,2016-04-16,KY,Pike
,,,,,2016-04-17,KY,Pike
,,,,,2016-04-18,KY,Pike
,,,,,2016-04-19,KY,Pike
23.33,101151.38,0.0,43.0,0.0,2016-04-20,KY,Pike
,,,,,2016-04-21,KY,Pike
,,,,,2016-04-22,KY,Pike
,,,,,2016-04-23,KY,Pike
,,,,,2016-04-24,KY,Pike
,,,,,2016-04-25,KY,Pike
,,,,,2016-04-26,KY,Pike
,,,,,2016-04-27,KY,Pike
19.44,100338.65,5.08,97.0,0.9,2016-04-28,KY,Pike
22.22,100440.24,11.43,70.0,0.0,2016-04-29,KY,Pike
,,,,,2016-04-30,KY,Pike
,,,,,2016-05-01,KY,Pike
20.0,100711.15,19.05,78.0,0.9,2016-05-02,KY,Pike
,,,,,2016-05-03,KY,Pike
,,,,,2016-05-04,KY,Pike
,,,,,2016-05-05,KY,Pike
,,,,,2016-05-06,KY,Pike
,,,,,2016-05-07,KY,Pike
,,,,,2016-05-08,KY,Pike
,,,,,2016-05-09,KY,Pike
,,,,,2016-05-10,KY,Pike
,,,,,2016-05-11,KY,Pike
,,,,,2016-05-12,KY,Pike
,,,,,2016-05-13,KY,Pike
,,,,,2016-05-14,KY,Pike
,,,,,2016-05-15,KY,Pike
,,,,,2016-05-16,KY,Pike
13.89,101591.61,14.224,67.0,0.0,2016-05-17,KY,Pike
,,,,,2016-05-18,KY,Pike
12.78,101320.7,11.684,98.0,0.0,2016-05-19,KY,Pike
,,,,,2016-05-20,KY,Pike
,,,,,2016-05-21,KY,Pike
,,,,,2016-05-22,KY,Pike
15.56,100643.42,5.842,92.0,0.0,2016-05-23,KY,Pike
,,,,,2016-05-24,KY,Pike
,,,,,2016-05-25,KY,Pike
,,,,,2016-05-26,KY,Pike
,,,,,2016-05-27,KY,Pike
,,,,,2016-05-28,KY,Pike
,,,,,2016-05-29,KY,Pike
,,,,,2016-05-30,KY,Pike
,,,,,2016-05-31,KY,Pike
25.0,100711.15,0.0,70.0,0.0,2016-06-01,KY,Pike
,,,,,2016-06-02,KY,Pike
,,,,,2016-06-03,KY,Pike
,,,,,2016-06-04,KY,Pike
,,,,,2016-06-05,KY,Pike
22.22,100203.19,18.288,90.0,0.0,2016-06-06,KY,Pike
23.33,100101.6,0.0,76.0,0.0,2016-06-07,KY,Pike
,,,,,2016-06-08,KY,Pike
,,,,,2016-06-09,KY,Pike
,,,,,2016-06-10,KY,Pike
,,,,,2016-06-11,KY,Pike
27.22,101015.92,0.0,69.0,0.0,2016-06-12,KY,Pike
23.33,100914.33,3.556,95.0,0.9,2016-06-13,KY,Pike
,,,,,2016-06-14,KY,Pike
,,,,,2016-06-15,KY,Pike
,,,,,2016-06-16,KY,Pike
,,,,,2016-06-17,KY,Pike
,,,,,2016-06-18,KY,Pike
,,,,,2016-06-19,KY,Pike
,,,,,2016-06-20,KY,Pike
,,,,,2016-06-21,KY,Pike
,,,,,2016-06-22,KY,Pike
,,,,,2016-06-23,KY,Pike
,,,,,2016-06-24,KY,Pike
,,,,,2016-06-25,KY,Pike
26.11,101286.84,0.0,77.0,0.0,2016-06-26,KY,Pike
,,,,,2016-06-27,KY,Pike
,,,,,2016-06-28,KY,Pike
26.11,100745.01,0.508,73.0,0.0,2016-06-29,KY,Pike
,,,,,2016-06-30,KY,Pike
,,,,,2016-07-01,KY,Pike
,,,,,2016-07-02,KY,Pike
25.0,101185.24,0.0,76.0,0.9,2016-07-03,KY,Pike
,,,,,2016-07-04,KY,Pike
22.22,100778.88,35.56,99.0,0.45,2016-07-05,KY,Pike
,,,,,2016-07-06,KY,Pike
,,,,,2016-07-07,KY,Pike
,,,,,2016-07-08,KY,Pike
,,,,,2016-07-09,KY,Pike
24.44,100778.88,2.794,84.0,0.0,2016-07-10,KY,Pike
,,,,,2016-07-11,KY,Pike
26.67,101049.79,0.0,81.0,0.0,2016-07-12,KY,Pike
23.89,101049.79,18.288,93.0,0.0,2016-07-13,KY,Pike
,,,,,2016-07-14,KY,Pike
,,,,,2016-07-15,KY,Pike
,,,,,2016-07-16,KY,Pike
,,,,,2016-07-17,KY,Pike
,,,,,2016-07-18,KY,Pike
,,,,,2016-07-19,KY,Pike
,,,,,2016-07-20,KY,Pike
26.11,101523.88,0.0,75.0,0.0,2016-07-21,KY,Pike
,,,,,2016-07-22,KY,Pike
,,,,,2016-07-23,KY,Pike
,,,,,2016-07-24,KY,Pike
,,,,,2016-07-25,KY,Pike
,,,,,2016-07-26,KY,Pike
,,,,,2016-07-27,KY,Pike
,,,,,2016-07-28,KY,Pike
,,,,,2016-07-29,KY,Pike
,,,,,2016-07-30,KY,Pike
26.11,100745.01,20.828,88.0,0.0,2016-07-31,KY,Pike
,,,,,2016-08-01,KY,Pike
,,,,,2016-08-02,KY,Pike
,,,,,2016-08-03,KY,Pike
,,,,,2016-08-04,KY,Pike
25.56,100812.74,0.0,90.0,0.0,2016-08-05,KY,Pike
,,,,,2016-08-06,KY,Pike
,,,,,2016-08-07,KY,Pike
,,,,,2016-08-08,KY,Pike
,,,,,2016-08-09,KY,Pike
,,,,,2016-08-10,KY,Pike
,,,,,2016-08-11,KY,Pike
27.22,100948.2,0.0,88.0,0.0,2016-08-12,KY,Pike
26.67,100643.42,7.366,95.0,0.0,2016-08-13,KY,Pike
,,,,,2016-08-14,KY,Pike
,,,,,2016-08-15,KY,Pike
21.67,101523.88,11.176,99.0,0.0,2016-08-16,KY,Pike
27.22,101422.29,0.254,73.0,1.79,2016-08-17,KY,Pike
,,,,,2016-08-18,KY,Pike
,,,,,2016-08-19,KY,Pike
23.89,100812.74,0.508,92.0,0.0,2016-08-20,KY,Pike
23.89,100338.65,8.636,99.0,0.0,2016-08-21,KY,Pike
,,,,,2016-08-22,KY,Pike
,,,,,2016-08-23,KY,Pike
,,,,,2016-08-24,KY,Pike
,,,,,2016-08-25,KY,Pike
,,,,,2016-08-26,KY,Pike
26.11,,0.0,88.0,0.0,2016-08-27,KY,Pike
,,,,,2016-08-28,KY,Pike
,,,,,2016-08-29,KY,Pike
25.56,,0.0,85.0,0.0,2016-08-30,KY,Pike
,,,,,2016-08-31,KY,Pike
,,,,,2016-09-01,KY,Pike
21.67,,0.0,85.0,0.0,2016-09-02,KY,Pike
,,,,,2016-09-03,KY,Pike
,,,,,2016-09-04,KY,Pike
,,,,,2016-09-05,KY,Pike
,,,,,2016-09-06,KY,Pike
,,,,,2016-09-07,KY,Pike
,,,,,2016-09-08,KY,Pike
,,,,,2016-09-09,KY,Pike
24.44,,0.0,88.0,0.0,2016-09-10,KY,Pike
,,,,,2016-09-11,KY,Pike
,,,,,2016-09-12,KY,Pike
,,,,,2016-09-13,KY,Pike
,,,,,2016-09-14,KY,Pike
,,,,,2016-09-15,KY,Pike
,,,,,2016-09-16,KY,Pike
