air_temp_set_1,altimeter_set_1,precip_accum_24_hour_set_1,relative_humidity_set_1,wind_speed_set_1,Date,State,County
15.5,101337.63,0.0,48.09,1.54,2016-09-28,IN,Elkhart
13.093333333333334,101354.565,0.508,72.88666666666667,2.41,2016-09-29,IN,Elkhart
16.335,102048.775,5.588,86.47,5.14,2016-09-30,IN,Elkhart
15.786666666666667,101540.81,145.542,75.31333333333333,3.415,2016-10-01,IN,Elkhart
12.326666666666668,101405.36,30.734,75.86666666666666,0.85,2016-10-02,IN,Elkhart
16.055,101794.79,116.078,87.94,1.54,2016-10-03,IN,Elkhart
15.053333333333335,101727.065,0.0,71.25,1.685,2016-10-04,IN,Elkhart
19.133333333333333,101744.0,0.0,59.663333333333334,3.56,2016-10-05,IN,Elkhart
21.495,101580.32333333332,0.0,73.485,1.3399999999999999,2016-10-06,IN,Elkhart
22.426666666666666,101862.52,1.016,67.03,3.2,2016-10-07,IN,Elkhart
14.65,101997.98,,58.02,5.495,2016-10-08,IN,Elkhart
10.933333333333332,102421.275,0.0,59.01,0.77,2016-10-09,IN,Elkhart
12.123333333333335,102742.98,0.0,59.080000000000005,2.0949999999999998,2016-10-10,IN,Elkhart
14.2,102607.53,,55.575,2.9000000000000004,2016-10-11,IN,Elkhart
16.723333333333333,101997.975,0.0,55.68333333333334,2.495,2016-10-12,IN,Elkhart
15.719999999999999,101456.15,16.51,87.25999999999999,10.8,2016-10-13,IN,Elkhart
8.626666666666667,102522.86499999999,1.016,64.29333333333334,0.1,2016-10-14,IN,Elkhart
12.39,102218.09,0.0,65.12,3.09,2016-10-15,IN,Elkhart
19.5,101608.54000000001,146.05,78.32,3.6,2016-10-16,IN,Elkhart
17.89,101371.495,30.988,94.055,2.06,2016-10-17,IN,Elkhart
24.22,100253.985,0.0,66.49000000000001,7.72,2016-10-18,IN,Elkhart
16.28,101100.58499999999,0.0,74.21000000000001,4.63,2016-10-19,IN,Elkhart
16.335,101896.38500000001,0.0,69.61500000000001,2.57,2016-10-20,IN,Elkhart
12.023333333333333,101811.725,10.922,75.19,3.91,2016-10-21,IN,Elkhart
8.45,101896.38,,55.025,4.07,2016-10-22,IN,Elkhart
7.890000000000001,101642.405,0.762,76.42,1.54,2016-10-23,IN,Elkhart
16.835,101219.11,0.254,65.21000000000001,5.14,2016-10-24,IN,Elkhart
7.406666666666666,102810.71,0.0,63.82333333333333,3.0949999999999998,2016-10-25,IN,Elkhart
8.945,102912.3,0.0,65.755,2.57,2016-10-26,IN,Elkhart
6.59,101879.45000000001,12.446,84.36333333333333,4.98,2016-10-27,IN,Elkhart
7.890000000000001,102438.21,7.874,83.67,1.54,2016-10-28,IN,Elkhart
13.945,101777.85999999999,0.0,72.075,6.17,2016-10-29,IN,Elkhart
19.165,101456.15,0.0,76.985,0.0,2016-10-30,IN,Elkhart
9.719999999999999,102302.75,9.398,71.63499999999999,4.12,2016-10-31,IN,Elkhart
11.256666666666668,101642.405,0.0,72.42333333333333,3.82,2016-11-01,IN,Elkhart
19.78,101591.61,0.0,64.435,3.09,2016-11-02,IN,Elkhart
17.89,101879.45000000001,0.762,80.24000000000001,0.0,2016-11-03,IN,Elkhart
11.956666666666669,102353.54999999999,14.732,80.29333333333334,2.42,2016-11-04,IN,Elkhart
8.896666666666667,102844.57,0.254,73.22666666666667,1.47,2016-11-05,IN,Elkhart
12.0,102641.39,,71.47,3.6,2016-11-06,IN,Elkhart
11.036666666666667,102692.185,0.0,75.75999999999999,0.0,2016-11-07,IN,Elkhart
10.146666666666667,102472.07,0.0,72.63499999999999,0.2,2016-11-08,IN,Elkhart
10.565000000000001,102201.16,0.508,68.66666666666667,5.9350000000000005,2016-11-09,IN,Elkhart
7.5225,102438.21,0.0,72.89333333333333,2.91,2016-11-10,IN,Elkhart
12.41,101371.495,0.127,60.69333333333333,6.415,2016-11-11,IN,Elkhart
4.8475,102810.71,0.0,67.75333333333333,1.9849999999999999,2016-11-12,IN,Elkhart
4.430000000000001,102658.32,0.0,67.88666666666667,1.22,2016-11-13,IN,Elkhart
5.853333333333333,101862.52,0.0,50.2,2.57,2016-11-14,IN,Elkhart
8.223333333333334,101269.905,0.0,67.91,2.185,2016-11-15,IN,Elkhart
8.7675,101151.38,0.0,79.49333333333334,1.57,2016-11-16,IN,Elkhart
6.62,101456.15,0.0,79.545,1.88,2016-11-17,IN,Elkhart
19.063333333333333,101083.65,0.254,61.43333333333334,6.765000000000001,2016-11-18,IN,Elkhart
13.876666666666667,100880.47,10.414,79.875,6.5600000000000005,2016-11-19,IN,Elkhart
1.9075000000000002,102099.57,2.032,66.24666666666667,7.325,2016-11-20,IN,Elkhart
0.8175000000000001,102387.41,0.127,69.06,4.88,2016-11-21,IN,Elkhart
-0.2025,102438.21,0.0,74.47,2.75,2016-11-22,IN,Elkhart
0.8025000000000001,102573.66,0.0,69.06,1.83,2016-11-23,IN,Elkhart
4.346666666666667,101456.15,22.098,82.595,4.93,2016-11-24,IN,Elkhart
2.85,102336.62,3.175,82.56,3.465,2016-11-25,IN,Elkhart
3.1525,102522.86499999999,0.254,82.56,2.66,2016-11-26,IN,Elkhart
2.6225,102353.54999999999,0.635,75.65333333333332,2.235,2016-11-27,IN,Elkhart
3.9675,101456.15,0.127,79.44,2.75,2016-11-28,IN,Elkhart
9.694999999999999,99508.98000000001,10.795,85.12666666666667,8.68,2016-11-29,IN,Elkhart
11.436666666666667,100253.98999999999,18.796,71.42333333333333,5.08,2016-11-30,IN,Elkhart
2.8249999999999997,100423.305,0.254,76.54333333333334,6.41,2016-12-01,IN,Elkhart
3.5933333333333333,101320.7,0.254,70.925,6.7,2016-12-02,IN,Elkhart
2.2874999999999996,102370.48,0.762,75.26,2.3333333333333335,2016-12-03,IN,Elkhart
1.1925000000000003,102590.595,0.0,70.40666666666667,2.0949999999999998,2016-12-04,IN,Elkhart
0.2133333333333333,101083.65,9.144,79.24000000000001,2.91,2016-12-05,IN,Elkhart
0.135,101676.26999999999,3.048,81.11333333333333,2.73,2016-12-06,IN,Elkhart
2.2474999999999996,101015.92,0.0,85.16333333333334,4.196666666666666,2016-12-07,IN,Elkhart
-2.1933333333333334,101896.38,0.0,80.015,5.715,2016-12-08,IN,Elkhart
-6.8225,102692.185,0.0125,81.68666666666667,6.965,2016-12-09,IN,Elkhart
-4.346666666666667,103200.145,0.508,77.37,5.7,2016-12-10,IN,Elkhart
-4.41,102996.95999999999,0.0,70.71333333333332,1.22,2016-12-11,IN,Elkhart
0.3,100982.06,14.478,83.78,4.885,2016-12-12,IN,Elkhart
-9.365,101964.11,4.445,78.25666666666666,2.23,2016-12-13,IN,Elkhart
-8.4925,102116.5,0.2665,71.73,3.965,2016-12-14,IN,Elkhart
-8.77,101794.79,0.0125,66.24666666666667,10.33,2016-12-15,IN,Elkhart
-15.270000000000001,102878.44,2.794,66.515,3.8600000000000003,2016-12-16,IN,Elkhart
-7.7524999999999995,101354.565,0.0,64.76666666666667,5.585,2016-12-17,IN,Elkhart
-2.7424999999999997,100524.9,3.8099999999999996,83.71666666666667,3.445,2016-12-18,IN,Elkhart
-14.296666666666667,103454.125,0.635,78.46000000000001,5.66,2016-12-19,IN,Elkhart
-15.97,103623.44,0.0,68.07666666666667,3.21,2016-12-20,IN,Elkhart
-3.75,102133.43,,70.055,4.885,2016-12-21,IN,Elkhart
1.0775000000000001,101439.225,0.0,66.12,5.18,2016-12-22,IN,Elkhart
-0.7566666666666667,102742.98,0.0,73.11,3.16,2016-12-23,IN,Elkhart
2.0,101727.07,,74.78,3.6,2016-12-24,IN,Elkhart
1.5575,102658.32,2.54,78.26,1.33,2016-12-25,IN,Elkhart
0.7775000000000001,102590.595,0.254,83.49333333333334,6.995,2016-12-26,IN,Elkhart
8.693333333333333,101252.97,7.112,74.00999999999999,6.415,2016-12-27,IN,Elkhart
-1.335,101997.98,0.0,68.78,4.63,2016-12-28,IN,Elkhart
2.7900000000000005,100948.2,0.0,68.33,3.21,2016-12-29,IN,Elkhart
-1.088,100801.45666666667,0.508,86.565,5.206666666666667,2016-12-30,IN,Elkhart
,,,,,2016-01-01,IN,Floyd
,,,,,2016-01-02,IN,Floyd
,,,,,2016-01-03,IN,Floyd
,,,,,2016-01-04,IN,Floyd
,,,,,2016-01-05,IN,Floyd
,,,,,2016-01-06,IN,Floyd
,,,,,2016-01-07,IN,Floyd
,,,,,2016-01-08,IN,Floyd
,,,,,2016-01-09,IN,Floyd
10.56,100372.51,3.81,88.0,0.0,2016-01-10,IN,Floyd
,,,,,2016-01-11,IN,Floyd
,,,,,2016-01-12,IN,Floyd
,,,,,2016-01-13,IN,Floyd
-0.56,101693.2,0.0,48.0,0.9,2016-01-14,IN,Floyd
,,,,,2016-01-15,IN,Floyd
,,,,,2016-01-16,IN,Floyd
,,,,,2016-01-17,IN,Floyd
,,,,,2016-01-18,IN,Floyd
,,,,,2016-01-19,IN,Floyd
,,,,,2016-01-20,IN,Floyd
,,,,,2016-01-21,IN,Floyd
,,,,,2016-01-22,IN,Floyd
,,,,,2016-01-23,IN,Floyd
,,,,,2016-01-24,IN,Floyd
,,,,,2016-01-25,IN,Floyd
,,,,,2016-01-26,IN,Floyd
,,,,,2016-01-27,IN,Floyd
,,,,,2016-01-28,IN,Floyd
,,,,,2016-01-29,IN,Floyd
,,,,,2016-01-30,IN,Floyd
,,,,,2016-01-31,IN,Floyd
,,,,,2016-02-01,IN,Floyd
,,,,,2016-02-02,IN,Floyd
,,,,,2016-02-03,IN,Floyd
5.56,101557.75,,70.0,2.23,2016-02-04,IN,Floyd
0.0,102675.25,,60.0,0.45,2016-02-05,IN,Floyd
3.89,102844.57,,51.0,0.0,2016-02-06,IN,Floyd
5.56,102472.07,,53.0,0.0,2016-02-07,IN,Floyd
9.44,101185.24,,43.0,0.0,2016-02-08,IN,Floyd
-1.67,100880.47,,84.0,1.34,2016-02-09,IN,Floyd
-5.56,101557.75,,83.0,2.23,2016-02-10,IN,Floyd
-6.11,102133.43,,66.0,0.0,2016-02-11,IN,Floyd
-2.22,102709.12,,53.0,0.0,2016-02-12,IN,Floyd
-1.67,102472.07,,68.0,1.34,2016-02-13,IN,Floyd
-5.56,103420.26,,46.0,0.0,2016-02-14,IN,Floyd
,,,,,2016-02-15,IN,Floyd
2.78,100982.06,0.254,88.0,0.0,2016-02-16,IN,Floyd
,,,,,2016-02-17,IN,Floyd
,,,,,2016-02-18,IN,Floyd
,,,,,2016-02-19,IN,Floyd
,,,,,2016-02-20,IN,Floyd
,,,,,2016-02-21,IN,Floyd
,,,,,2016-02-22,IN,Floyd
,,,,,2016-02-23,IN,Floyd
,,,,,2016-02-24,IN,Floyd
,,,,,2016-02-25,IN,Floyd
,,,,,2016-02-26,IN,Floyd
,,,,,2016-02-27,IN,Floyd
,,,,,2016-02-28,IN,Floyd
,,,,,2016-02-29,IN,Floyd
,,,,,2016-03-01,IN,Floyd
,,,,,2016-03-02,IN,Floyd
,,,,,2016-03-03,IN,Floyd
,,,,,2016-03-04,IN,Floyd
,,,,,2016-03-05,IN,Floyd
,,,,,2016-03-06,IN,Floyd
,,,,,2016-03-07,IN,Floyd
,,,,,2016-03-08,IN,Floyd
,,,,,2016-03-09,IN,Floyd
,,,,,2016-03-10,IN,Floyd
,,,,,2016-03-11,IN,Floyd
,,,,,2016-03-12,IN,Floyd
,,,,,2016-03-13,IN,Floyd
,,,,,2016-03-14,IN,Floyd
,,,,,2016-03-15,IN,Floyd
,,,,,2016-03-16,IN,Floyd
,,,,,2016-03-17,IN,Floyd
,,,,,2016-03-18,IN,Floyd
,,,,,2016-03-19,IN,Floyd
,,,,,2016-03-20,IN,Floyd
,,,,,2016-03-21,IN,Floyd
,,,,,2016-03-22,IN,Floyd
,,,,,2016-03-23,IN,Floyd
,,,,,2016-03-24,IN,Floyd
,,,,,2016-03-25,IN,Floyd
,,,,,2016-03-26,IN,Floyd
,,,,,2016-03-27,IN,Floyd
,,,,,2016-03-28,IN,Floyd
,,,,,2016-03-29,IN,Floyd
,,,,,2016-03-30,IN,Floyd
,,,,,2016-03-31,IN,Floyd
,,,,,2016-04-01,IN,Floyd
,,,,,2016-04-02,IN,Floyd
,,,,,2016-04-03,IN,Floyd
,,,,,2016-04-04,IN,Floyd
,,,,,2016-04-05,IN,Floyd
,,,,,2016-04-06,IN,Floyd
,,,,,2016-04-07,IN,Floyd
,,,,,2016-04-08,IN,Floyd
7.22,101320.7,2.54,49.0,0.45,2016-04-09,IN,Floyd
,,,,,2016-04-10,IN,Floyd
,,,,,2016-04-11,IN,Floyd
,,,,,2016-04-12,IN,Floyd
,,,,,2016-04-13,IN,Floyd
17.22,102065.7,0.0,27.0,0.0,2016-04-14,IN,Floyd
,,,,,2016-04-15,IN,Floyd
,,,,,2016-04-16,IN,Floyd
,,,,,2016-04-17,IN,Floyd
,,,,,2016-04-18,IN,Floyd
28.33,102099.57,0.0,22.0,0.0,2016-04-19,IN,Floyd
,,,,,2016-04-20,IN,Floyd
,,,,,2016-04-21,IN,Floyd
,,,,,2016-04-22,IN,Floyd
,,,,,2016-04-23,IN,Floyd
,,,,,2016-04-24,IN,Floyd
,,,,,2016-04-25,IN,Floyd
,,,,,2016-04-26,IN,Floyd
,,,,,2016-04-27,IN,Floyd
,,,,,2016-04-28,IN,Floyd
,,,,,2016-04-29,IN,Floyd
,,,,,2016-04-30,IN,Floyd
,,,,,2016-05-01,IN,Floyd
,,,,,2016-05-02,IN,Floyd
,,,,,2016-05-03,IN,Floyd
,,,,,2016-05-04,IN,Floyd
,,,,,2016-05-05,IN,Floyd
,,,,,2016-05-06,IN,Floyd
,,,,,2016-05-07,IN,Floyd
,,,,,2016-05-08,IN,Floyd
,,,,,2016-05-09,IN,Floyd
,,,,,2016-05-10,IN,Floyd
,,,,,2016-05-11,IN,Floyd
,,,,,2016-05-12,IN,Floyd
,,,,,2016-05-13,IN,Floyd
,,,,,2016-05-14,IN,Floyd
,,,,,2016-05-15,IN,Floyd
,,,,,2016-05-16,IN,Floyd
,,,,,2016-05-17,IN,Floyd
,,,,,2016-05-18,IN,Floyd
,,,,,2016-05-19,IN,Floyd
,,,,,2016-05-20,IN,Floyd
,,,,,2016-05-21,IN,Floyd
,,,,,2016-05-22,IN,Floyd
,,,,,2016-05-23,IN,Floyd
25.56,101388.43,0.0,30.0,0.0,2016-05-24,IN,Floyd
,,,,,2016-05-25,IN,Floyd
,,,,,2016-05-26,IN,Floyd
,,,,,2016-05-27,IN,Floyd
,,,,,2016-05-28,IN,Floyd
,,,,,2016-05-29,IN,Floyd
,,,,,2016-05-30,IN,Floyd
,,,,,2016-05-31,IN,Floyd
,,,,,2016-06-01,IN,Floyd
,,,,,2016-06-02,IN,Floyd
,,,,,2016-06-03,IN,Floyd
,,,,,2016-06-04,IN,Floyd
,,,,,2016-06-05,IN,Floyd
,,,,,2016-06-06,IN,Floyd
,,,,,2016-06-07,IN,Floyd
,,,,,2016-06-08,IN,Floyd
,,,,,2016-06-09,IN,Floyd
27.78,101456.15,0.0,31.0,0.0,2016-06-10,IN,Floyd
,,,,,2016-06-11,IN,Floyd
,,,,,2016-06-12,IN,Floyd
,,,,,2016-06-13,IN,Floyd
,,,,,2016-06-14,IN,Floyd
,,,,,2016-06-15,IN,Floyd
,,,,,2016-06-16,IN,Floyd
,,,,,2016-06-17,IN,Floyd
,,,,,2016-06-18,IN,Floyd
,,,,,2016-06-19,IN,Floyd
,,,,,2016-06-20,IN,Floyd
,,,,,2016-06-21,IN,Floyd
,,,,,2016-06-22,IN,Floyd
,,,,,2016-06-23,IN,Floyd
,,,,,2016-06-24,IN,Floyd
,,,,,2016-06-25,IN,Floyd
,,,,,2016-06-26,IN,Floyd
,,,,,2016-06-27,IN,Floyd
,,,,,2016-06-28,IN,Floyd
,,,,,2016-06-29,IN,Floyd
,,,,,2016-06-30,IN,Floyd
,,,,,2016-07-01,IN,Floyd
,,,,,2016-07-02,IN,Floyd
,,,,,2016-07-03,IN,Floyd
,,,,,2016-07-04,IN,Floyd
,,,,,2016-07-05,IN,Floyd
,,,,,2016-07-06,IN,Floyd
,,,,,2016-07-07,IN,Floyd
27.22,101015.92,0.0,73.0,0.0,2016-07-08,IN,Floyd
,,,,,2016-07-09,IN,Floyd
,,,,,2016-07-10,IN,Floyd
,,,,,2016-07-11,IN,Floyd
,,,,,2016-07-12,IN,Floyd
,,,,,2016-07-13,IN,Floyd
31.11,101185.24,0.0,64.0,0.0,2016-07-14,IN,Floyd
,,,,,2016-07-15,IN,Floyd
,,,,,2016-07-16,IN,Floyd
,,,,,2016-07-17,IN,Floyd
,,,,,2016-07-18,IN,Floyd
,,,,,2016-07-19,IN,Floyd
,,,,,2016-07-20,IN,Floyd
,,,,,2016-07-21,IN,Floyd
,,,,,2016-07-22,IN,Floyd
,,,,,2016-07-23,IN,Floyd
,,,,,2016-07-24,IN,Floyd
,,,,,2016-07-25,IN,Floyd
,,,,,2016-07-26,IN,Floyd
,,,,,2016-07-27,IN,Floyd
,,,,,2016-07-28,IN,Floyd
,,,,,2016-07-29,IN,Floyd
,,,,,2016-07-30,IN,Floyd
25.0,101252.97,,81.0,0.45,2016-07-31,IN,Floyd
28.33,101422.29,,82.0,0.0,2016-08-01,IN,Floyd
,,,,,2016-08-02,IN,Floyd
27.78,101456.15,,80.0,0.0,2016-08-03,IN,Floyd
28.33,101320.7,,83.0,0.0,2016-08-04,IN,Floyd
28.33,101185.24,,83.0,0.0,2016-08-05,IN,Floyd
26.67,101083.65,,80.0,0.0,2016-08-06,IN,Floyd
28.61,101134.45000000001,0.0,59.0,0.45,2016-08-07,IN,Floyd
28.89,101219.11,,62.0,0.0,2016-08-08,IN,Floyd
28.89,101185.24,,55.0,0.0,2016-08-09,IN,Floyd
,,,,,2016-08-10,IN,Floyd
27.22,101523.88,,91.0,0.0,2016-08-11,IN,Floyd
30.56,101354.56,,69.0,0.0,2016-08-12,IN,Floyd
30.56,100880.47,,70.0,0.0,2016-08-13,IN,Floyd
,,,,,2016-08-14,IN,Floyd
,,,,,2016-08-15,IN,Floyd
,,,,,2016-08-16,IN,Floyd
,,,,,2016-08-17,IN,Floyd
,,,,,2016-08-18,IN,Floyd
27.78,101523.88,0.0,71.0,0.0,2016-08-19,IN,Floyd
,,,,,2016-08-20,IN,Floyd
,,,,,2016-08-21,IN,Floyd
,,,,,2016-08-22,IN,Floyd
,,,,,2016-08-23,IN,Floyd
,,,,,2016-08-24,IN,Floyd
,,,,,2016-08-25,IN,Floyd
,,,,,2016-08-26,IN,Floyd
,,,,,2016-08-27,IN,Floyd
,,,,,2016-08-28,IN,Floyd
,,,,,2016-08-29,IN,Floyd
,,,,,2016-08-30,IN,Floyd
,,,,,2016-08-31,IN,Floyd
,,,,,2016-09-01,IN,Floyd
,,,,,2016-09-02,IN,Floyd
,,,,,2016-09-03,IN,Floyd
,,,,,2016-09-04,IN,Floyd
,,,,,2016-09-05,IN,Floyd
,,,,,2016-09-06,IN,Floyd
,,,,,2016-09-07,IN,Floyd
,,,,,2016-09-08,IN,Floyd
,,,,,2016-09-09,IN,Floyd
,,,,,2016-09-10,IN,Floyd
22.22,101456.15,5.334,85.0,0.0,2016-09-11,IN,Floyd
,,,,,2016-09-12,IN,Floyd
,,,,,2016-09-13,IN,Floyd
,,,,,2016-09-14,IN,Floyd
,,,,,2016-09-15,IN,Floyd
,,,,,2016-09-16,IN,Floyd
,,,,,2016-09-17,IN,Floyd
,,,,,2016-09-18,IN,Floyd
,,,,,2016-09-19,IN,Floyd
,,,,,2016-09-20,IN,Floyd
,,,,,2016-09-21,IN,Floyd
,,,,,2016-09-22,IN,Floyd
,,,,,2016-09-23,IN,Floyd
,,,,,2016-09-24,IN,Floyd
,,,,,2016-09-25,IN,Floyd
,,,,,2016-09-26,IN,Floyd
,,,,,2016-09-27,IN,Floyd
,,,,,2016-09-28,IN,Floyd
,,,,,2016-09-29,IN,Floyd
,,,,,2016-09-30,IN,Floyd
,,,,,2016-10-01,IN,Floyd
,,,,,2016-10-02,IN,Floyd
,,,,,2016-10-03,IN,Floyd
,,,,,2016-10-04,IN,Floyd
,,,,,2016-10-05,IN,Floyd
,,,,,2016-10-06,IN,Floyd
,,,,,2016-10-07,IN,Floyd
,,,,,2016-10-08,IN,Floyd
,,,,,2016-10-09,IN,Floyd
,,,,,2016-10-10,IN,Floyd
,,,,,2016-10-11,IN,Floyd
,,,,,2016-10-12,IN,Floyd
,,,,,2016-10-13,IN,Floyd
,,,,,2016-10-14,IN,Floyd
17.78,102167.3,0.254,71.0,0.0,2016-10-15,IN,Floyd
,,,,,2016-10-16,IN,Floyd
,,,,,2016-10-17,IN,Floyd
,,,,,2016-10-18,IN,Floyd
,,,,,2016-10-19,IN,Floyd
,,,,,2016-10-20,IN,Floyd
14.44,101286.84,22.606,85.0,1.34,2016-10-21,IN,Floyd
,,,,,2016-10-22,IN,Floyd
,,,,,2016-10-23,IN,Floyd
,,,,,2016-10-24,IN,Floyd
,,,,,2016-10-25,IN,Floyd
13.33,102539.8,0.0,61.0,0.0,2016-10-26,IN,Floyd
,,,,,2016-10-27,IN,Floyd
,,,,,2016-10-28,IN,Floyd
,,,,,2016-10-29,IN,Floyd
,,,,,2016-10-30,IN,Floyd
21.67,101727.07,0.0,65.0,0.45,2016-10-31,IN,Floyd
,,,,,2016-11-01,IN,Floyd
,,,,,2016-11-02,IN,Floyd
,,,,,2016-11-03,IN,Floyd
,,,,,2016-11-04,IN,Floyd
,,,,,2016-11-05,IN,Floyd
12.22,102675.25,0.0,63.0,0.0,2016-11-06,IN,Floyd
,,,,,2016-11-07,IN,Floyd
,,,,,2016-11-08,IN,Floyd
,,,,,2016-11-09,IN,Floyd
,,,,,2016-11-10,IN,Floyd
,,,,,2016-11-11,IN,Floyd
,,,,,2016-11-12,IN,Floyd
,,,,,2016-11-13,IN,Floyd
,,,,,2016-11-14,IN,Floyd
,,,,,2016-11-15,IN,Floyd
13.89,101219.11,0.0,61.0,0.0,2016-11-16,IN,Floyd
,,,,,2016-11-17,IN,Floyd
,,,,,2016-11-18,IN,Floyd
,,,,,2016-11-19,IN,Floyd
,,,,,2016-11-20,IN,Floyd
,,,,,2016-11-21,IN,Floyd
,,,,,2016-11-22,IN,Floyd
,,,,,2016-11-23,IN,Floyd
,,,,,2016-11-24,IN,Floyd
,,,,,2016-11-25,IN,Floyd
,,,,,2016-11-26,IN,Floyd
,,,,,2016-11-27,IN,Floyd
,,,,,2016-11-28,IN,Floyd
,,,,,2016-11-29,IN,Floyd
,,,,,2016-11-30,IN,Floyd
,,,,,2016-12-01,IN,Floyd
5.0,101659.34,0.0,60.0,0.0,2016-12-02,IN,Floyd
,,,,,2016-12-03,IN,Floyd
,,,,,2016-12-04,IN,Floyd
,,,,,2016-12-05,IN,Floyd
,,,,,2016-12-06,IN,Floyd
,,,,,2016-12-07,IN,Floyd
,,,,,2016-12-08,IN,Floyd
,,,,,2016-12-09,IN,Floyd
,,,,,2016-12-10,IN,Floyd
,,,,,2016-12-11,IN,Floyd
,,,,,2016-12-12,IN,Floyd
,,,,,2016-12-13,IN,Floyd
,,,,,2016-12-14,IN,Floyd
,,,,,2016-12-15,IN,Floyd
,,,,,2016-12-16,IN,Floyd
1.11,101456.15,0.0,39.0,1.79,2016-12-17,IN,Floyd
,,,,,2016-12-18,IN,Floyd
,,,,,2016-12-19,IN,Floyd
,,,,,2016-12-20,IN,Floyd
,,,,,2016-12-21,IN,Floyd
2.78,101964.11,0.0,75.0,0.0,2016-12-22,IN,Floyd
,,,,,2016-12-23,IN,Floyd
,,,,,2016-12-24,IN,Floyd
,,,,,2016-12-25,IN,Floyd
,,,,,2016-12-26,IN,Floyd
,,,,,2016-12-27,IN,Floyd
,,,,,2016-12-28,IN,Floyd
,,,,,2016-12-29,IN,Floyd
,,,,,2016-12-30,IN,Floyd
,,,,,2016-01-01,IN,Fountain
,,,,,2016-01-02,IN,Fountain
,,,,,2016-01-03,IN,Fountain
,,,,,2016-01-04,IN,Fountain
,,,,,2016-01-05,IN,Fountain
,,,,,2016-01-06,IN,Fountain
,,,,,2016-01-07,IN,Fountain
,,,,,2016-01-08,IN,Fountain
,,,,,2016-01-09,IN,Fountain
,,,,,2016-01-10,IN,Fountain
,,,,,2016-01-11,IN,Fountain
,,,,,2016-01-12,IN,Fountain
,,,,,2016-01-13,IN,Fountain
,,,,,2016-01-14,IN,Fountain
,,,,,2016-01-15,IN,Fountain
,,,,,2016-01-16,IN,Fountain
,,,,,2016-01-17,IN,Fountain
,,,,,2016-01-18,IN,Fountain
,,,,,2016-01-19,IN,Fountain
,,,,,2016-01-20,IN,Fountain
,,,,,2016-01-21,IN,Fountain
,,,,,2016-01-22,IN,Fountain
,,,,,2016-01-23,IN,Fountain
,,,,,2016-01-24,IN,Fountain
,,,,,2016-01-25,IN,Fountain
,,,,,2016-01-26,IN,Fountain
,,,,,2016-01-27,IN,Fountain
,,,,,2016-01-28,IN,Fountain
,,,,,2016-01-29,IN,Fountain
,,,,,2016-01-30,IN,Fountain
,,,,,2016-01-31,IN,Fountain
,,,,,2016-02-01,IN,Fountain
,,,,,2016-02-02,IN,Fountain
,,,,,2016-02-03,IN,Fountain
,,,,,2016-02-04,IN,Fountain
,,,,,2016-02-05,IN,Fountain
,,,,,2016-02-06,IN,Fountain
,,,,,2016-02-07,IN,Fountain
,,,,,2016-02-08,IN,Fountain
,,,,,2016-02-09,IN,Fountain
,,,,,2016-02-10,IN,Fountain
,,,,,2016-02-11,IN,Fountain
,,,,,2016-02-12,IN,Fountain
,,,,,2016-02-13,IN,Fountain
,,,,,2016-02-14,IN,Fountain
,,,,,2016-02-15,IN,Fountain
,,,,,2016-02-16,IN,Fountain
,,,,,2016-02-17,IN,Fountain
,,,,,2016-02-18,IN,Fountain
,,,,,2016-02-19,IN,Fountain
,,,,,2016-02-20,IN,Fountain
,,,,,2016-02-21,IN,Fountain
,,,,,2016-02-22,IN,Fountain
,,,,,2016-02-23,IN,Fountain
,,,,,2016-02-24,IN,Fountain
,,,,,2016-02-25,IN,Fountain
,,,,,2016-02-26,IN,Fountain
,,,,,2016-02-27,IN,Fountain
,,,,,2016-02-28,IN,Fountain
,,,,,2016-02-29,IN,Fountain
,,,,,2016-03-01,IN,Fountain
,,,,,2016-03-02,IN,Fountain
,,,,,2016-03-03,IN,Fountain
,,,,,2016-03-04,IN,Fountain
,,,,,2016-03-05,IN,Fountain
,,,,,2016-03-06,IN,Fountain
,,,,,2016-03-07,IN,Fountain
,,,,,2016-03-08,IN,Fountain
,,,,,2016-03-09,IN,Fountain
,,,,,2016-03-10,IN,Fountain
,,,,,2016-03-11,IN,Fountain
,,,,,2016-03-12,IN,Fountain
,,,,,2016-03-13,IN,Fountain
,,,,,2016-03-14,IN,Fountain
,,,,,2016-03-15,IN,Fountain
,,,,,2016-03-16,IN,Fountain
,,,,,2016-03-17,IN,Fountain
,,,,,2016-03-18,IN,Fountain
,,,,,2016-03-19,IN,Fountain
,,,,,2016-03-20,IN,Fountain
,,,,,2016-03-21,IN,Fountain
,,,,,2016-03-22,IN,Fountain
,,,,,2016-03-23,IN,Fountain
,,,,,2016-03-24,IN,Fountain
,,,,,2016-03-25,IN,Fountain
,,,,,2016-03-26,IN,Fountain
,,,,,2016-03-27,IN,Fountain
,,,,,2016-03-28,IN,Fountain
,,,,,2016-03-29,IN,Fountain
,,,,,2016-03-30,IN,Fountain
,,,,,2016-03-31,IN,Fountain
,,,,,2016-04-01,IN,Fountain
,,,,,2016-04-02,IN,Fountain
,,,,,2016-04-03,IN,Fountain
,,,,,2016-04-04,IN,Fountain
,,,,,2016-04-05,IN,Fountain
,,,,,2016-04-06,IN,Fountain
,,,,,2016-04-07,IN,Fountain
,,,,,2016-04-08,IN,Fountain
